Spectrum Analyzer Data File
2015-04-29 15:32:44

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
8303.7414551,10.891714,33.62651,108.017044
8306.4331055,16.401842,15.405315,28.01594
8309.1247559,28.4175,25.378054,57.83459
8311.8164062,15.04558,37.84103,117.49968
8314.5080566,12.136255,17.373499,36.166107
8317.1997070,14.196955,19.982632,40.966022
8319.8913574,17.783743,18.536966,32.23943
8322.5830078,5.2630973,18.48021,57.80673
8325.2746582,20.091074,25.251566,65.09862
8327.9663086,8.547846,45.23198,162.21922
8330.6579590,26.612127,38.646107,117.009544
8333.3496094,14.780537,41.425793,109.68039
8336.0412598,14.67352,59.20303,200.46075
8338.7329102,7.9631805,22.648167,78.05103
8341.4245605,13.601282,23.577227,62.26387
8344.1162109,8.723365,15.580066,43.20774
8346.8078613,8.715515,33.719467,113.78205
8349.4995117,14.652251,23.915,58.823177
8352.1911621,18.196348,34.178997,89.88295
8354.8828125,20.33464,40.173317,107.73054
8357.5744629,18.131227,53.31405,170.39111
8360.2661133,5.704555,44.206783,138.09796
8362.9577637,12.60705,32.22158,96.16528
8365.6494141,5.3113832,16.178387,42.951344
8368.3410645,8.760177,33.14701,101.02407
8371.0327148,9.739336,36.39965,113.21817
8373.7243652,12.31422,34.429527,100.103065
8376.4160156,20.139439,19.58474,37.149296
8379.1076660,9.477276,29.823265,92.34889
8381.7993164,6.8822536,32.34299,100.8817
8384.4909668,6.8242455,58.913685,199.74171
8387.1826172,20.276886,59.19674,188.2761
8389.8742676,17.277637,31.315075,71.88239
8392.5659180,1.6743492,33.35757,117.73527
8395.2575684,2.2237065,34.41085,113.46671
8397.9492188,7.041615,31.481588,91.83632
8400.6408691,9.595342,24.313997,70.53841
8403.3325195,20.548498,25.974388,55.14142
8406.0241699,18.082115,29.719597,89.119194
8408.7158203,7.957742,20.633402,47.713116
8411.4074707,4.144041,26.03418,67.7283
8414.0991211,12.251242,27.40695,75.30379
8416.7907715,17.753466,19.608875,29.133419
8419.4824219,6.0227942,10.888228,29.122446
8422.1740723,15.887221,16.579124,38.921772
8424.8657227,17.025415,43.546387,115.851456
8427.5573730,2.4602613,11.687275,25.360771
8430.2490234,2.0537033,45.937943,151.56178
8432.9406738,7.088229,46.570316,157.9442
8435.6323242,14.476422,14.740935,20.44409
8438.3239746,3.8169515,50.773827,185.31503
8441.0156250,9.648517,22.378109,58.3476
8443.7072754,10.860176,40.898388,116.35717
8446.3989258,3.842666,37.673256,121.654854
8449.0905762,13.470645,20.022532,50.590324
8451.7822266,6.449205,40.868397,144.80803
8454.4738770,7.361678,23.255379,70.07952
8457.1655273,2.021441,22.225632,59.25897
8459.8571777,19.93308,19.472466,37.410213
8462.5488281,8.308875,14.24442,34.599373
8465.2404785,11.880229,38.980865,124.005936
8467.9321289,24.136654,43.774868,141.22151
8470.6237793,17.715647,26.253967,62.318893
8473.3154297,2.989394,23.188454,72.54187
8476.0070801,10.118839,50.526543,173.77753
8478.6987305,7.2888236,28.032764,79.89661
8481.3903809,2.4641702,16.32883,31.021912
8484.0820312,8.959734,39.223602,127.73468
8486.7736816,16.406643,31.784536,101.43691
8489.4653320,15.88031,34.359207,115.10849
8492.1569824,7.4805813,34.810078,108.73229
8494.8486328,13.599887,51.310802,178.05159
8497.5402832,9.979669,19.130396,46.90824
8500.2319336,2.8650086,29.243418,89.34291
8502.9235840,11.05342,34.581566,115.428856
8505.6152344,10.355936,33.32545,111.53313
8508.3068848,5.7663035,18.265312,40.263725
8510.9985352,7.0920887,35.323498,118.84016
8513.6901855,6.4299316,25.50721,76.79239
8516.3818359,28.019146,29.889029,82.84469
8519.0734863,17.418047,11.120302,18.894766
8521.7651367,18.25284,25.073092,58.30922
8524.4567871,10.393726,12.575327,19.29283
8527.1484375,13.414377,26.399376,73.57997
8529.8400879,13.395944,19.72613,58.4126
8532.5317383,10.176156,38.336792,128.76254
8535.2233887,21.626236,11.616507,21.626236
8537.9150391,10.82221,22.910295,66.43841
8540.6066895,12.367819,23.375126,69.16019
8543.2983398,20.270071,17.297232,34.699097
8545.9899902,8.998755,9.476454,16.295204
8548.6816406,15.415998,24.123693,62.868366
8551.3732910,24.71989,19.293163,24.71989
8554.0649414,14.299569,27.883234,63.19285
8556.7565918,18.34181,13.308926,18.764128
8559.4482422,9.467033,17.42839,44.54349
8562.1398926,29.811083,28.55977,70.40754
8564.8315430,12.171253,19.38887,44.33072
8567.5231934,10.245942,30.018717,91.99866
8570.2148438,15.556525,31.594664,93.06189
8572.9064941,10.064705,28.580614,83.601585
8575.5981445,25.112171,34.161137,98.5596
8578.2897949,6.330552,30.693409,103.64068
8580.9814453,20.159542,30.097229,89.85599
8583.6730957,15.562614,27.277384,68.11439
8586.3647461,10.069794,22.69287,72.09416
8589.0563965,2.6487308,19.378033,64.92051
8591.7480469,4.9980354,27.242138,81.8017
8594.4396973,25.384254,21.225924,49.53532
8597.1313477,6.513724,27.170855,88.57387
8599.8229980,10.994463,20.150835,50.590622
8602.5146484,8.814066,14.038371,27.30618
8605.2062988,18.673864,21.10798,54.356552
8607.8979492,19.281527,14.390458,33.924366
8610.5895996,7.6926937,12.058026,27.703178
8613.2812500,22.454407,32.582664,86.45174
8615.9729004,16.317358,32.288635,101.744934
8618.6645508,25.884064,41.55383,119.978714
8621.3562012,9.97656,29.839794,90.97751
8624.0478516,7.9873915,20.069035,53.37838
8626.7395020,11.321354,40.217686,127.68767
8629.4311523,2.5451791,32.5635,110.84078
8632.1228027,1.5635502,53.929874,193.78534
8634.8144531,14.61855,24.09668,67.05351
8637.5061035,25.240238,22.101883,45.94676
8640.1977539,15.48808,25.888205,69.52892
8642.8894043,32.55232,38.78331,104.71011
8645.5810547,18.512453,47.173103,160.90924
8648.2727051,11.574517,11.459501,16.860327
8650.9643555,15.901019,20.222397,46.678524
8653.6560059,23.655657,13.894005,23.655657
8656.3476562,21.17295,16.706165,34.192272
8659.0393066,41.611362,31.447802,63.800926
8661.7309570,17.982635,21.041426,49.587685
8664.4226074,21.560131,36.337,107.30401
8667.1142578,6.8471274,23.092878,67.97481
8669.8059082,15.45904,25.160456,77.15625
8672.4975586,7.9737144,22.380592,74.97398
8675.1892090,5.5460215,19.086449,61.96251
8677.8808594,9.582653,38.63598,132.80183
8680.5725098,24.908838,27.526186,75.33847
8683.2641602,27.030785,26.837404,69.58474
8685.9558105,5.791024,15.491786,50.097385
8688.6474609,29.970032,45.009323,133.56929
8691.3391113,13.207949,11.520312,17.587856
8694.0307617,8.41773,10.796976,30.90575
8696.7224121,21.559776,49.974236,163.70296
8699.4140625,4.326573,20.878454,71.4796
8702.1057129,8.590443,32.273846,105.233246
8704.7973633,21.226543,18.11063,33.714306
8707.4890137,14.891698,14.045838,24.745773
8710.1806641,20.759378,24.778936,68.0155
8712.8723145,10.272089,15.162724,40.524754
8715.5639648,9.413455,26.763197,85.49931
8718.2556152,9.404633,24.160421,70.14627
8720.9472656,15.913945,11.321402,15.913945
8723.6389160,7.497545,21.676304,68.90992
8726.3305664,20.718216,45.121376,139.95847
8729.0222168,17.98712,13.628544,24.08888
8731.7138672,31.391531,19.626085,41.126392
8734.4055176,14.817462,29.672712,93.766846
8737.0971680,17.77962,12.498139,30.348917
8739.7888184,21.495491,22.668074,55.3626
8742.4804688,37.935295,24.653145,43.411446
8745.1721191,16.877264,34.957047,113.59944
8747.8637695,11.04312,25.108912,77.370865
8750.5554199,8.865738,23.386002,76.028465
8753.2470703,9.982199,24.577316,73.40764
8755.9387207,9.234508,16.120146,46.723953
8758.6303711,2.9782038,21.923061,68.66159
8761.3220215,21.013914,25.827581,66.54986
8764.0136719,2.6546671,22.938696,72.847824
8766.7053223,24.127584,23.864784,56.71797
8769.3969727,10.761578,16.301014,43.61867
8772.0886230,12.216388,33.642952,114.329414
8774.7802734,17.265179,40.48969,135.59518
8777.4719238,3.3867602,40.703407,149.98016
8780.1635742,11.631308,43.890625,142.21342
8782.8552246,12.613605,15.595233,39.354103
8785.5468750,6.0333376,32.5243,117.596634
8788.2385254,2.8617377,9.465516,25.757921
8790.9301758,21.692934,43.58575,134.67424
8793.6218262,10.558458,16.544884,33.04206
8796.3134766,2.2387373,37.654213,141.1094
8799.0051270,15.803442,26.019743,73.83281
8801.6967773,25.31602,25.08843,65.90519
8804.3884277,8.097123,18.06862,55.87103
8807.0800781,7.685227,22.593527,65.120125
8809.7717285,16.686024,40.154354,129.21063
8812.4633789,12.416829,19.656422,56.63144
8815.1550293,19.921125,20.805382,34.642212
8817.8466797,32.56337,34.984177,100.19264
8820.5383301,10.013768,21.444744,66.84572
8823.2299805,6.799442,21.69588,71.61
8825.9216309,6.8679924,19.178297,51.152542
8828.6132812,5.0436,31.652695,101.39506
8831.3049316,7.434616,27.53872,89.73473
8833.9965820,3.3253698,16.277857,35.44292
8836.6882324,9.7879305,30.90971,98.74198
8839.3798828,6.2067094,19.535093,50.85542
8842.0715332,7.495322,17.903334,54.325733
8844.7631836,17.977236,29.990911,86.02004
8847.4548340,4.066884,31.901623,107.59221
8850.1464844,9.273602,19.50514,57.184162
8852.8381348,15.777379,40.864273,138.01994
8855.5297852,14.168018,46.335663,144.75433
8858.2214355,15.902452,25.722137,65.11562
8860.9130859,14.71666,22.740118,67.92663
8863.6047363,1.0652097,21.465405,59.114643
8866.2963867,13.697639,29.43187,76.92827
8868.9880371,6.7669797,17.86421,45.472042
8871.6796875,17.266827,23.959349,53.716938
8874.3713379,7.5876307,20.390388,58.521687
8877.0629883,7.6782484,16.15704,47.666206
8879.7546387,6.716693,21.797112,49.77487
8882.4462891,15.49221,8.5044365,15.49221
8885.1379395,8.240713,28.502293,87.77736
8887.8295898,27.664799,33.356735,86.37693
8890.5212402,5.136545,41.49724,137.25726
8893.2128906,13.050655,34.455063,120.09894
8895.9045410,9.699654,35.02061,116.520874
8898.5961914,5.465367,25.952831,73.47305
8901.2878418,14.729852,23.2969,62.27679
8903.9794922,18.385122,31.773708,96.92624
8906.6711426,12.954164,30.073898,86.35791
8909.3627930,15.479177,26.326885,82.448265
8912.0544434,6.86395,24.507189,65.127556
8914.7460938,10.08501,18.35402,40.57973
8917.4377441,14.537413,16.924074,45.060184
8920.1293945,21.247553,33.832943,82.23067
8922.8210449,5.5533094,40.912727,134.27908
8925.5126953,13.832163,31.908102,98.026115
8928.2043457,7.137537,26.70041,84.71373
8930.8959961,8.737254,27.067602,78.60283
8933.5876465,26.067322,61.600204,196.8968
8936.2792969,10.198931,47.224533,152.0417
8938.9709473,18.856277,18.09966,32.5848
8941.6625977,5.3309393,16.216013,42.337368
8944.3542480,0.7664104,12.585791,32.48987
8947.0458984,18.482906,32.79064,94.84892
8949.7375488,14.305742,52.95879,183.6189
8952.4291992,9.499327,38.336143,137.3483
8955.1208496,11.954679,40.770172,134.0684
8957.8125000,10.965574,11.709057,18.895296
8960.5041504,8.86512,10.155129,17.139166
8963.1958008,7.3004947,20.31827,53.406612
8965.8874512,10.395087,9.302828,23.215218
8968.5791016,6.8983035,11.843682,21.449963
8971.2707520,16.58485,39.093315,130.72525
8973.9624023,15.240074,18.223406,45.211933
8976.6540527,8.71584,35.37564,113.236786
8979.3457031,5.0702643,34.41085,106.60805
8982.0373535,13.460398,13.231488,24.1865
8984.7290039,8.370914,5.840966,10.335489
8987.4206543,6.7546864,6.6431847,9.193408
8990.1123047,9.862481,22.006294,65.49039
8992.8039551,22.79298,21.37114,43.80687
8995.4956055,20.31461,28.808481,79.29833
8998.1872559,4.341514,13.410456,38.61252
9000.8789062,20.292702,28.924198,72.93614
9003.5705566,10.550196,34.0789,114.93824
9006.2622070,6.6350784,27.69735,90.11475
9008.9538574,10.794313,27.346172,89.890854
9011.6455078,12.569556,22.034576,63.524715
9014.3371582,23.155958,39.627453,123.645004
9017.0288086,19.966986,28.85041,85.10691
9019.7204590,12.790525,13.632676,26.244875
9022.4121094,7.734349,21.755379,64.43403
9025.1037598,16.246235,16.160908,32.00462
9027.7954102,2.7450333,9.885073,29.338905
9030.4870605,11.852704,23.048594,66.18034
9033.1787109,10.21102,23.813786,67.84011
9035.8703613,6.712506,29.598331,101.09565
9038.5620117,2.215783,17.281607,56.801685
9041.2536621,8.4882765,28.127645,90.27841
9043.9453125,5.346121,14.466919,42.4307
9046.6369629,8.677879,16.805336,39.964405
9049.3286133,4.2916822,31.885496,105.18071
9052.0202637,9.200712,21.962921,63.70922
9054.7119141,9.178864,27.711325,85.85965
9057.4035645,14.774827,17.714462,45.165207
9060.0952148,11.612633,14.435008,26.317797
9062.7868652,4.682749,15.819721,44.296036
9065.4785156,9.585522,30.532417,94.473465
9068.1701660,20.026867,27.508371,77.21044
9070.8618164,14.042006,27.244133,81.44666
9073.5534668,10.9966,17.233025,43.023117
9076.2451172,10.504884,19.666311,53.939228
9078.9367676,14.73455,14.766118,34.87316
9081.6284180,13.610972,19.608902,49.942623
9084.3200684,13.153974,44.215336,154.56688
9087.0117188,6.2064385,17.822199,57.45467
9089.7033691,4.3248115,20.920187,70.14717
9092.3950195,21.092167,33.602425,94.80887
9095.0866699,3.8161864,33.001316,113.31945
9097.7783203,18.410297,41.771183,139.32272
9100.4699707,10.09858,28.169966,76.13335
9103.1616211,5.9506054,8.691261,19.947353
9105.8532715,6.819366,19.030724,49.032978
9108.5449219,12.939305,15.958902,37.03229
9111.2365723,10.168222,22.06239,72.09011
9113.9282227,16.029821,16.808083,34.91133
9116.6198730,17.832773,28.68475,73.92584
9119.3115234,10.255582,33.747673,113.899605
9122.0031738,15.277889,25.15529,73.65288
9124.6948242,5.9338336,22.819792,69.23033
9127.3864746,2.9934266,28.89268,98.69223
9130.0781250,10.291163,17.414892,46.866985
9132.7697754,5.4077783,6.1818814,11.127501
9135.4614258,3.0194764,27.704275,96.68481
9138.1530762,6.332504,27.179235,92.00702
9140.8447266,1.074236,8.1357,26.422064
9143.5363770,9.002682,18.096752,50.038776
9146.2280273,13.991052,11.260328,25.30002
9148.9196777,9.921582,26.22804,86.49404
9151.6113281,17.708136,35.14137,98.4718
9154.3029785,14.399297,20.93176,52.92429
9156.9946289,18.28081,22.881197,56.573418
9159.6862793,8.687393,22.011871,61.785847
9162.3779297,13.41038,24.046686,74.54278
9165.0695801,14.279576,30.93474,86.14532
9167.7612305,25.547419,25.72431,62.8016
9170.4528809,21.902683,37.144264,108.98149
9173.1445312,6.588124,27.738178,96.241936
9175.8361816,14.730228,42.050125,137.05557
9178.5278320,10.820304,21.731663,65.07027
9181.2194824,11.724087,22.312807,64.53899
9183.9111328,20.313183,38.960434,121.1217
9186.6027832,21.593767,63.592617,218.1587
9189.2944336,22.969383,34.54911,97.089676
9191.9860840,3.7741296,38.29146,134.88791
9194.6777344,22.56361,65.184715,219.49399
9197.3693848,7.2911477,60.256027,218.88455
9200.0610352,35.859047,45.253902,134.34996
9202.7526855,14.216466,36.159576,119.800316
9205.4443359,12.648386,28.356152,82.52755
9208.1359863,31.324993,25.367659,49.073856
9210.8276367,19.293287,28.82177,81.56632
9213.5192871,11.131104,22.368977,53.256535
9216.2109375,25.993893,17.765457,25.993893
9218.9025879,6.5028296,13.050034,28.07677
9221.5942383,10.729461,13.717534,32.046474
9224.2858887,8.783868,19.153229,58.030087
9226.9775391,6.100805,22.351913,65.24704
9229.6691895,15.551824,27.579782,72.23436
9232.3608398,6.2871537,36.548622,134.14706
9235.0524902,14.491006,42.556343,149.70535
9237.7441406,19.470104,31.821644,90.6479
9240.4357910,21.138994,26.804853,82.55517
9243.1274414,14.823099,24.355488,72.05892
9245.8190918,5.996454,23.055595,77.17374
9248.5107422,6.461571,19.902775,68.082436
9251.2023926,9.930285,7.5727572,10.39135
9253.8940430,10.742567,9.4682255,19.853754
9256.5856934,13.003115,27.361963,70.02403
9259.2773438,11.643139,31.412485,96.277626
9261.9689941,18.13303,27.027872,80.91836
9264.6606445,28.341373,14.190315,28.341373
9267.3522949,4.087776,24.356007,72.836914
9270.0439453,15.8143215,24.914112,71.07121
9272.7355957,12.686408,21.757437,70.57534
9275.4272461,27.19281,20.258556,31.515636
9278.1188965,31.21536,32.196953,87.74479
9280.8105469,6.4368916,42.37654,152.83292
9283.5021973,7.0531244,23.174417,74.17833
9286.1938477,19.095413,47.26279,156.87209
9288.8854980,26.168161,19.41681,31.392523
9291.5771484,18.090307,38.722706,125.30983
9294.2687988,17.869402,20.41165,44.5929
9296.9604492,18.834826,13.938057,20.207804
9299.6520996,3.9387803,13.656842,40.065853
9302.3437500,5.898467,32.457314,107.34125
9305.0354004,15.012536,9.313263,15.012536
9307.7270508,11.138712,20.403389,58.168728
9310.4187012,10.387769,24.5443,80.66029
9313.1103516,7.6086483,35.938515,123.077
9315.8020020,13.155438,13.649677,34.115295
9318.4936523,9.435087,46.34025,165.26224
9321.1853027,16.493584,20.517025,39.569553
9323.8769531,17.357668,21.869997,58.18171
9326.5686035,1.0528483,19.87014,57.248283
9329.2602539,4.599446,16.508183,47.76233
9331.9519043,21.408064,39.245304,122.43554
9334.6435547,10.101823,17.065533,50.918194
9337.3352051,9.563177,23.09321,69.011185
9340.0268555,19.519135,20.853275,48.87258
9342.7185059,1.9999231,16.858984,56.826584
9345.4101562,7.9538,20.169044,61.626144
9348.1018066,4.6438785,33.950386,116.835045
9350.7934570,27.483318,25.052532,57.957996
9353.4851074,6.183912,17.355839,47.129826
9356.1767578,12.659061,25.542175,80.87604
9358.8684082,16.146542,35.53363,115.72795
9361.5600586,7.3971443,22.008234,75.519905
9364.2517090,13.036808,35.65096,113.11544
9366.9433594,11.561091,18.801283,52.980003
9369.6350098,10.340286,13.84865,34.572014
9372.3266602,5.5872235,17.541508,54.71682
9375.0183105,11.607708,18.726837,44.86336
9377.7099609,9.2640915,24.642464,72.80122
9380.4016113,3.4010222,28.457716,101.34364
9383.0932617,8.000094,42.80719,148.86111
9385.7849121,15.90797,15.841878,41.97196
9388.4765625,7.0351586,18.133017,55.34728
9391.1682129,2.2934732,5.640211,11.254773
9393.8598633,4.761147,36.304447,123.1984
9396.5515137,5.9401464,10.802988,25.657148
9399.2431641,19.433401,17.867147,28.468674
9401.9348145,11.743669,30.40863,99.59551
9404.6264648,23.26987,21.373573,48.470905
9407.3181152,23.166292,14.493745,26.719084
9410.0097656,18.778925,18.245022,39.245144
9412.7014160,4.363039,18.609629,59.121967
9415.3930664,8.449302,16.02467,46.09211
9418.0847168,7.370895,23.064646,71.762505
9420.7763672,11.607516,26.928505,80.15404
9423.4680176,8.435133,30.699614,91.45146
9426.1596680,11.802838,14.578212,40.31956
9428.8513184,13.219234,17.566837,44.00503
9431.5429688,4.5951867,9.579408,13.885846
9434.2346191,8.738104,11.409885,28.460888
9436.9262695,12.740367,22.986374,59.23574
9439.6179199,10.450502,29.74592,93.01484
9442.3095703,2.874425,22.39106,68.3967
9445.0012207,10.404495,28.201813,85.13925
9447.6928711,12.667601,30.213829,80.48048
9450.3845215,15.325123,38.73346,117.62888
9453.0761719,17.077543,26.260412,64.20111
9455.7678223,9.061335,14.9366045,30.814102
9458.4594727,18.016413,16.897781,27.312225
9461.1511230,11.1562605,36.869293,112.54441
9463.8427734,10.773357,13.8592415,31.194767
9466.5344238,9.951601,38.250916,119.48585
9469.2260742,6.6221795,47.681152,177.46233
9471.9177246,12.10094,32.938843,105.28259
9474.6093750,14.698824,36.19708,115.66457
9477.3010254,10.3374815,35.644253,119.89707
9479.9926758,16.473658,16.035803,30.692278
9482.6843262,16.616737,18.870874,37.55947
9485.3759766,21.6396,24.68753,56.43632
9488.0676270,0.75560397,12.775985,42.405937
9490.7592773,13.993722,16.416689,33.18645
