Spectrum Analyzer Data File
2015-04-14 18:22:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3085020,2928.000
0.3085247,2785.000
0.3085474,2407.000
0.3085701,2291.000
0.3085927,2221.000
0.3086154,2069.000
0.3086381,1983.000
0.3086608,1945.000
0.3086835,1956.000
0.3087061,2079.000
0.3087288,2136.000
0.3087515,2286.000
0.3087742,2589.000
0.3087969,2567.000
0.3088195,2491.000
0.3088422,2304.000
0.3088649,1704.000
0.3088876,1132.000
0.3089103,472.000
0.3089329,-77.000
0.3089556,-575.000
0.3089783,-991.000
0.3090010,-1179.000
0.3090236,-1054.000
0.3090463,-961.000
0.3090690,-1325.000
0.3090917,-1677.000
0.3091144,-2420.000
0.3091370,-3426.000
0.3091597,-4410.000
0.3091824,-5389.000
0.3092051,-6155.000
0.3092278,-6677.000
0.3092504,-7080.000
0.3092731,-7242.000
0.3092958,-7003.000
0.3093185,-6681.000
0.3093412,-6334.000
0.3093638,-6095.000
0.3093865,-5873.000
0.3094092,-5590.000
0.3094319,-5317.000
0.3094546,-5037.000
0.3094772,-4928.000
0.3094999,-5107.000
0.3095226,-5160.000
0.3095453,-5031.000
0.3095680,-5101.000
0.3095906,-5203.000
0.3096133,-5342.000
0.3096360,-5469.000
0.3096587,-5444.000
0.3096814,-5422.000
0.3097040,-5176.000
0.3097267,-4758.000
0.3097494,-4362.000
0.3097721,-3542.000
0.3097948,-2490.000
0.3098174,-1319.000
0.3098401,-127.000
0.3098628,871.000
0.3098855,1696.000
0.3099082,2210.000
0.3099308,2649.000
0.3099535,2823.000
0.3099762,2773.000
0.3099989,2790.000
0.3100215,2717.000
0.3100442,2850.000
0.3100669,3293.000
0.3100896,3875.000
0.3101123,4597.000
0.3101349,5328.000
0.3101576,5965.000
0.3101803,6326.000
0.3102030,6123.000
0.3102257,5532.000
0.3102483,4972.000
0.3102710,4283.000
0.3102937,3498.000
0.3103164,2979.000
0.3103391,2537.000
0.3103617,2430.000
0.3103844,2472.000
0.3104071,2668.000
0.3104298,3092.000
0.3104525,3394.000
0.3104751,3622.000
0.3104978,3625.000
0.3105205,3546.000
0.3105432,3252.000
0.3105659,3002.000
0.3105885,2778.000
0.3106112,2451.000
0.3106339,2453.000
0.3106566,2689.000
0.3106793,3070.000
0.3107019,3508.000
0.3107246,3740.000
0.3107473,3691.000
0.3107700,3410.000
0.3107927,2809.000
0.3108153,1960.000
0.3108380,970.000
0.3108607,9.000
0.3108834,-875.000
0.3109061,-1413.000
0.3109287,-1486.000
0.3109514,-1440.000
0.3109741,-1322.000
0.3109968,-999.000
0.3110195,-509.000
0.3110421,-41.000
0.3110648,89.000
0.3110875,-83.000
0.3111102,-517.000
0.3111328,-1154.000
0.3111555,-1915.000
0.3111782,-2496.000
0.3112009,-2737.000
0.3112236,-2954.000
0.3112462,-2858.000
0.3112689,-2535.000
0.3112916,-2106.000
0.3113143,-1488.000
0.3113370,-1048.000
0.3113596,-762.000
0.3113823,-714.000
0.3114050,-1153.000
0.3114277,-1825.000
0.3114504,-2414.000
0.3114730,-3058.000
0.3114957,-3845.000
0.3115184,-4207.000
0.3115411,-4166.000
0.3115638,-3963.000
0.3115864,-3675.000
0.3116091,-3132.000
0.3116318,-2528.000
0.3116545,-2095.000
0.3116772,-1617.000
0.3116998,-1378.000
0.3117225,-1306.000
0.3117452,-1167.000
0.3117679,-1023.000
0.3117906,-992.000
0.3118132,-900.000
0.3118359,-712.000
0.3118586,-505.000
0.3118813,-124.000
0.3119040,281.000
0.3119266,692.000
0.3119493,1098.000
0.3119720,1158.000
0.3119947,1006.000
0.3120174,424.000
0.3120400,-444.000
0.3120627,-1310.000
0.3120854,-2201.000
0.3121081,-2824.000
0.3121307,-3135.000
0.3121534,-3223.000
0.3121761,-3152.000
0.3121988,-2942.000
0.3122215,-2682.000
0.3122441,-2453.000
0.3122668,-2350.000
0.3122895,-2437.000
0.3123122,-2760.000
0.3123349,-3423.000
0.3123575,-4275.000
0.3123802,-4917.000
0.3124029,-5167.000
0.3124256,-5059.000
0.3124483,-4562.000
0.3124709,-3864.000
0.3124936,-2919.000
0.3125163,-1941.000
0.3125390,-1032.000
0.3125617,-375.000
0.3125843,-412.000
0.3126070,-694.000
0.3126297,-1215.000
0.3126524,-1837.000
0.3126751,-2345.000
0.3126977,-2819.000
0.3127204,-2987.000
0.3127431,-2807.000
0.3127658,-2382.000
0.3127885,-1613.000
0.3128111,-564.000
0.3128338,436.000
0.3128565,1349.000
0.3128792,1981.000
0.3129019,2331.000
0.3129245,2530.000
0.3129472,2661.000
0.3129699,2814.000
0.3129926,2841.000
0.3130153,2600.000
0.3130379,2230.000
0.3130606,2036.000
0.3130833,1914.000
0.3131060,1759.000
0.3131287,1716.000
0.3131513,1746.000
0.3131740,1594.000
0.3131967,1472.000
0.3132194,1447.000
0.3132420,1552.000
0.3132647,1836.000
0.3132874,2054.000
0.3133101,2312.000
0.3133328,2652.000
0.3133554,2947.000
0.3133781,3151.000
0.3134008,3379.000
0.3134235,3485.000
0.3134462,3259.000
0.3134688,2715.000
0.3134915,1913.000
0.3135142,1006.000
0.3135369,285.000
0.3135596,-207.000
0.3135822,-549.000
0.3136049,-558.000
0.3136276,-219.000
0.3136503,294.000
0.3136730,1012.000
0.3136956,1800.000
0.3137183,2473.000
0.3137410,2995.000
0.3137637,3173.000
0.3137864,3179.000
0.3138090,3390.000
0.3138317,3501.000
0.3138544,3428.000
0.3138771,3593.000
0.3138998,4200.000
0.3139224,4972.000
0.3139451,5377.000
0.3139678,5783.000
0.3139905,6161.000
0.3140132,6372.000
0.3140358,6616.000
0.3140585,6891.000
0.3140812,6896.000
0.3141039,6791.000
0.3141266,6562.000
0.3141492,6285.000
0.3141719,5980.000
0.3141946,5403.000
0.3142173,4799.000
0.3142399,3978.000
0.3142626,3293.000
0.3142853,2903.000
0.3143080,2684.000
0.3143307,2621.000
0.3143533,2670.000
0.3143760,3089.000
0.3143987,3633.000
0.3144214,4243.000
0.3144441,4765.000
0.3144667,4830.000
0.3144894,4793.000
0.3145121,4710.000
0.3145348,4401.000
0.3145575,3969.000
0.3145801,3386.000
0.3146028,2805.000
0.3146255,2497.000
0.3146482,2524.000
0.3146709,2952.000
0.3146935,3596.000
0.3147162,4171.000
0.3147389,4561.000
0.3147616,4776.000
0.3147843,4827.000
0.3148069,4631.000
0.3148296,4139.000
0.3148523,3448.000
0.3148750,2591.000
0.3148977,1694.000
0.3149203,904.000
0.3149430,402.000
0.3149657,-3.000
0.3149884,-235.000
0.3150111,-343.000
0.3150337,-350.000
0.3150564,-85.000
0.3150791,247.000
0.3151018,714.000
0.3151245,1376.000
0.3151471,2055.000
0.3151698,2500.000
0.3151925,2838.000
0.3152152,2986.000
0.3152378,2699.000
0.3152605,2154.000
0.3152832,1390.000
0.3153059,477.000
0.3153286,-608.000
0.3153512,-1489.000
0.3153739,-2175.000
0.3153966,-2728.000
0.3154193,-3100.000
0.3154420,-3420.000
0.3154646,-3510.000
0.3154873,-3329.000
0.3155100,-2857.000
0.3155327,-2375.000
0.3155554,-2003.000
0.3155780,-1797.000
0.3156007,-1852.000
0.3156234,-2075.000
0.3156461,-2363.000
0.3156688,-2828.000
0.3156914,-3354.000
0.3157141,-3683.000
0.3157368,-3887.000
0.3157595,-3817.000
0.3157822,-3385.000
0.3158048,-2809.000
0.3158275,-2180.000
0.3158502,-1419.000
0.3158729,-771.000
0.3158956,-382.000
0.3159182,-358.000
0.3159409,-513.000
0.3159636,-644.000
0.3159863,-929.000
0.3160090,-1416.000
0.3160316,-1963.000
0.3160543,-2460.000
0.3160770,-2970.000
0.3160997,-3276.000
0.3161224,-3370.000
0.3161450,-3384.000
0.3161677,-3199.000
0.3161904,-2989.000
0.3162131,-2858.000
0.3162358,-2928.000
0.3162584,-3267.000
0.3162811,-3609.000
0.3163038,-4119.000
0.3163265,-4660.000
0.3163491,-4936.000
0.3163718,-4996.000
0.3163945,-4689.000
0.3164172,-4137.000
0.3164399,-3428.000
0.3164625,-2721.000
0.3164852,-2272.000
0.3165079,-2092.000
0.3165306,-2194.000
0.3165533,-2546.000
0.3165759,-2918.000
0.3165986,-3347.000
0.3166213,-3642.000
0.3166440,-3812.000
0.3166667,-4118.000
0.3166893,-4511.000
0.3167120,-4952.000
0.3167347,-5463.000
0.3167574,-6005.000
0.3167801,-6519.000
0.3168027,-7077.000
0.3168254,-7212.000
0.3168481,-6802.000
0.3168708,-6240.000
0.3168935,-5799.000
0.3169161,-5285.000
0.3169388,-4691.000
0.3169615,-4208.000
0.3169842,-3803.000
0.3170069,-3468.000
0.3170295,-3457.000
0.3170522,-3438.000
0.3170749,-3054.000
0.3170976,-2538.000
0.3171203,-1577.000
0.3171429,-298.000
0.3171656,1047.000
0.3171883,2490.000
0.3172110,4022.000
0.3172337,5191.000
0.3172563,5924.000
0.3172790,6311.000
0.3173017,6364.000
0.3173244,6194.000
0.3173470,5637.000
0.3173697,4907.000
0.3173924,4067.000
0.3174151,3122.000
0.3174378,2424.000
0.3174604,2135.000
0.3174831,1939.000
0.3175058,1921.000
0.3175285,2107.000
0.3175512,2136.000
0.3175738,2021.000
0.3175965,1680.000
0.3176192,1161.000
0.3176419,647.000
0.3176646,200.000
0.3176872,-217.000
0.3177099,-658.000
0.3177326,-1096.000
0.3177553,-1733.000
0.3177780,-2479.000
0.3178006,-3020.000
0.3178233,-3326.000
0.3178460,-3462.000
0.3178687,-3576.000
0.3178914,-3597.000
0.3179140,-3647.000
0.3179367,-3719.000
0.3179594,-3572.000
0.3179821,-3550.000
0.3180048,-3637.000
0.3180274,-3710.000
0.3180501,-3949.000
0.3180728,-4247.000
0.3180955,-4600.000
0.3181182,-5010.000
0.3181408,-5473.000
0.3181635,-5910.000
0.3181862,-6113.000
0.3182089,-6104.000
0.3182316,-5826.000
0.3182542,-5426.000
0.3182769,-4662.000
0.3182996,-3556.000
0.3183223,-2397.000
0.3183450,-1375.000
0.3183676,-512.000
0.3183903,375.000
0.3184130,929.000
0.3184357,1147.000
0.3184583,1257.000
0.3184810,1327.000
0.3185037,1228.000
0.3185264,1131.000
0.3185491,832.000
0.3185717,267.000
0.3185944,-135.000
0.3186171,-477.000
0.3186398,-769.000
0.3186625,-872.000
0.3186851,-831.000
0.3187078,-735.000
0.3187305,-610.000
0.3187532,-482.000
0.3187759,-499.000
0.3187985,-608.000
0.3188212,-651.000
0.3188439,-579.000
0.3188666,-495.000
0.3188893,-363.000
0.3189119,-103.000
0.3189346,1.000
0.3189573,-25.000
0.3189800,-47.000
0.3190027,-104.000
0.3190253,-145.000
0.3190480,-199.000
0.3190707,-413.000
0.3190934,-671.000
0.3191161,-827.000
0.3191387,-1157.000
0.3191614,-1455.000
0.3191841,-1732.000
0.3192068,-2002.000
0.3192295,-2125.000
0.3192521,-2067.000
0.3192748,-1786.000
0.3192975,-1401.000
0.3193202,-1024.000
0.3193429,-887.000
0.3193655,-775.000
0.3193882,-611.000
0.3194109,-450.000
0.3194336,-271.000
0.3194562,-172.000
0.3194789,-190.000
0.3195016,-30.000
0.3195243,188.000
0.3195470,407.000
0.3195696,625.000
0.3195923,1011.000
0.3196150,1552.000
0.3196377,1884.000
0.3196604,2034.000
0.3196830,1925.000
0.3197057,1727.000
0.3197284,1481.000
0.3197511,1343.000
0.3197738,902.000
0.3197964,366.000
0.3198191,321.000
0.3198418,599.000
0.3198645,1098.000
0.3198872,1763.000
0.3199098,2594.000
0.3199325,3518.000
0.3199552,4175.000
0.3199779,4308.000
0.3200006,4234.000
0.3200232,4085.000
0.3200459,3624.000
0.3200686,3212.000
0.3200913,3000.000
0.3201140,2699.000
0.3201366,2603.000
0.3201593,2655.000
0.3201820,2708.000
0.3202047,2974.000
0.3202274,3282.000
0.3202500,3463.000
0.3202727,3636.000
0.3202954,3853.000
0.3203181,4031.000
0.3203408,4361.000
0.3203634,4836.000
0.3203861,5234.000
0.3204088,5612.000
0.3204315,5748.000
0.3204542,5665.000
0.3204768,5554.000
0.3204995,5266.000
0.3205222,4994.000
0.3205449,4758.000
0.3205675,4618.000
0.3205902,4507.000
0.3206129,4281.000
0.3206356,4199.000
0.3206583,4350.000
0.3206809,4656.000
0.3207036,4865.000
0.3207263,4974.000
0.3207490,4928.000
0.3207717,4774.000
0.3207943,4619.000
0.3208170,4310.000
0.3208397,3926.000
0.3208624,3637.000
0.3208851,3274.000
0.3209077,2790.000
0.3209304,2491.000
0.3209531,2284.000
0.3209758,2134.000
0.3209985,2003.000
0.3210211,1736.000
0.3210438,1287.000
0.3210665,573.000
0.3210892,-298.000
0.3211119,-1085.000
0.3211345,-1688.000
0.3211572,-2227.000
0.3211799,-2619.000
0.3212026,-2776.000
0.3212253,-2536.000
0.3212479,-2035.000
0.3212706,-1670.000
0.3212933,-1398.000
0.3213160,-1296.000
0.3213387,-1351.000
0.3213613,-1254.000
0.3213840,-1032.000
0.3214067,-827.000
0.3214294,-657.000
0.3214521,-374.000
0.3214747,-20.000
0.3214974,243.000
0.3215201,583.000
0.3215428,979.000
0.3215654,1333.000
0.3215881,1492.000
0.3216108,1464.000
0.3216335,1423.000
0.3216562,1274.000
0.3216788,903.000
0.3217015,285.000
0.3217242,-434.000
0.3217469,-1022.000
0.3217696,-1447.000
0.3217922,-1888.000
0.3218149,-2175.000
0.3218376,-2330.000
0.3218603,-2380.000
0.3218830,-2170.000
0.3219056,-1974.000
0.3219283,-1950.000
0.3219510,-1826.000
0.3219737,-1464.000
0.3219964,-1019.000
0.3220190,-508.000
0.3220417,-207.000
0.3220644,-128.000
0.3220871,35.000
0.3221098,125.000
0.3221324,109.000
0.3221551,-177.000
0.3221778,-601.000
0.3222005,-1004.000
0.3222232,-1386.000
0.3222458,-1671.000
0.3222685,-1775.000
0.3222912,-1808.000
0.3223139,-1937.000
0.3223366,-1757.000
0.3223592,-1428.000
0.3223819,-1224.000
0.3224046,-1253.000
0.3224273,-1625.000
0.3224500,-2306.000
0.3224726,-3191.000
0.3224953,-4507.000
0.3225180,-6157.000
0.3225407,-7447.000
0.3225634,-8343.000
0.3225860,-8583.000
0.3226087,-8141.000
0.3226314,-7369.000
0.3226541,-6201.000
0.3226767,-4965.000
0.3226994,-3967.000
0.3227221,-3191.000
0.3227448,-2695.000
0.3227675,-2491.000
0.3227901,-2494.000
0.3228128,-2649.000
0.3228355,-2891.000
0.3228582,-2856.000
0.3228809,-2538.000
0.3229035,-1910.000
0.3229262,-1029.000
0.3229489,-186.000
0.3229716,613.000
0.3229943,1224.000
0.3230169,1566.000
0.3230396,1831.000
0.3230623,1881.000
0.3230850,1808.000
0.3231077,1883.000
0.3231303,1996.000
0.3231530,2465.000
0.3231757,3223.000
0.3231984,4062.000
0.3232211,5128.000
0.3232437,6415.000
0.3232664,7672.000
0.3232891,8719.000
0.3233118,9396.000
0.3233345,9649.000
0.3233571,9556.000
0.3233798,9180.000
0.3234025,8422.000
0.3234252,7366.000
0.3234479,6310.000
0.3234705,5432.000
0.3234932,4993.000
0.3235159,4528.000
0.3235386,3983.000
0.3235613,3565.000
0.3235839,3157.000
0.3236066,2811.000
0.3236293,2352.000
0.3236520,1665.000
0.3236746,1019.000
0.3236973,380.000
0.3237200,-225.000
0.3237427,-710.000
0.3237654,-1067.000
0.3237880,-1286.000
0.3238107,-1309.000
0.3238334,-1253.000
0.3238561,-1295.000
0.3238788,-1178.000
0.3239014,-947.000
0.3239241,-680.000
0.3239468,-369.000
0.3239695,-149.000
0.3239922,-62.000
0.3240148,114.000
0.3240375,191.000
0.3240602,290.000
0.3240829,510.000
0.3241056,751.000
0.3241282,1229.000
0.3241509,1695.000
0.3241736,2001.000
0.3241963,2128.000
0.3242190,2144.000
0.3242416,2060.000
0.3242643,1754.000
0.3242870,1268.000
0.3243097,772.000
0.3243324,377.000
0.3243550,176.000
0.3243777,255.000
0.3244004,552.000
0.3244231,1026.000
0.3244458,1313.000
0.3244684,1495.000
0.3244911,1472.000
0.3245138,1252.000
0.3245365,1236.000
0.3245592,951.000
0.3245818,351.000
0.3246045,-392.000
0.3246272,-1051.000
0.3246499,-1578.000
0.3246725,-2258.000
0.3246952,-2925.000
0.3247179,-3323.000
0.3247406,-3581.000
0.3247633,-3674.000
0.3247859,-3714.000
0.3248086,-3853.000
0.3248313,-4040.000
0.3248540,-4016.000
0.3248767,-3796.000
0.3248993,-3465.000
0.3249220,-2834.000
0.3249447,-2118.000
0.3249674,-1446.000
0.3249901,-1049.000
0.3250127,-668.000
0.3250354,-353.000
0.3250581,-424.000
0.3250808,-683.000
0.3251035,-965.000
0.3251261,-1553.000
0.3251488,-2080.000
0.3251715,-2248.000
0.3251942,-2403.000
0.3252169,-2303.000
0.3252395,-2097.000
0.3252622,-1903.000
0.3252849,-1510.000
0.3253076,-1114.000
0.3253303,-824.000
0.3253529,-529.000
0.3253756,-286.000
0.3253983,-289.000
0.3254210,-493.000
0.3254437,-826.000
0.3254663,-1231.000
0.3254890,-1547.000
0.3255117,-1718.000
0.3255344,-1675.000
0.3255571,-1474.000
0.3255797,-1402.000
0.3256024,-1439.000
0.3256251,-1476.000
0.3256478,-1563.000
0.3256705,-1663.000
0.3256931,-1889.000
0.3257158,-2146.000
0.3257385,-2426.000
0.3257612,-2675.000
0.3257838,-2854.000
0.3258065,-2987.000
0.3258292,-3260.000
0.3258519,-3511.000
0.3258746,-3556.000
0.3258972,-3737.000
0.3259199,-3799.000
0.3259426,-3670.000
0.3259653,-3411.000
0.3259880,-3069.000
0.3260106,-2923.000
0.3260333,-2907.000
0.3260560,-2785.000
0.3260787,-2419.000
0.3261014,-1870.000
0.3261240,-1391.000
0.3261467,-1103.000
0.3261694,-946.000
0.3261921,-940.000
0.3262148,-1251.000
0.3262374,-1665.000
0.3262601,-2182.000
0.3262828,-2953.000
0.3263055,-3548.000
0.3263282,-3547.000
0.3263508,-3371.000
0.3263735,-3356.000
0.3263962,-3099.000
0.3264189,-2562.000
0.3264416,-1966.000
0.3264642,-1492.000
0.3264869,-1578.000
0.3265096,-2238.000
0.3265323,-3074.000
0.3265550,-4042.000
0.3265776,-4957.000
0.3266003,-5740.000
0.3266230,-6484.000
0.3266457,-6985.000
0.3266684,-7170.000
0.3266910,-7094.000
0.3267137,-6801.000
0.3267364,-6411.000
0.3267591,-5828.000
0.3267817,-5306.000
0.3268044,-5003.000
0.3268271,-4710.000
0.3268498,-4580.000
0.3268725,-4675.000
0.3268951,-4895.000
0.3269178,-5094.000
0.3269405,-5211.000
0.3269632,-5347.000
0.3269859,-5509.000
0.3270085,-5394.000
0.3270312,-4935.000
0.3270539,-4408.000
0.3270766,-3855.000
0.3270993,-3219.000
0.3271219,-2519.000
0.3271446,-1675.000
0.3271673,-725.000
0.3271900,89.000
0.3272127,597.000
0.3272353,961.000
0.3272580,1359.000
0.3272807,1807.000
0.3273034,2179.000
0.3273261,2594.000
0.3273487,3113.000
0.3273714,3587.000
0.3273941,4181.000
0.3274168,4831.000
0.3274395,5573.000
0.3274621,6276.000
0.3274848,6796.000
0.3275075,7314.000
0.3275302,7674.000
0.3275529,7699.000
0.3275755,7505.000
0.3275982,7113.000
0.3276209,6653.000
0.3276436,6106.000
0.3276663,5616.000
0.3276889,5248.000
0.3277116,5075.000
0.3277343,5084.000
0.3277570,5211.000
0.3277797,5468.000
0.3278023,5531.000
0.3278250,5475.000
0.3278477,5336.000
0.3278704,4985.000
0.3278930,4453.000
0.3279157,3733.000
0.3279384,3005.000
0.3279611,2318.000
0.3279838,1671.000
0.3280064,1374.000
0.3280291,1391.000
0.3280518,1654.000
0.3280745,2238.000
0.3280972,2780.000
0.3281198,3129.000
0.3281425,3593.000
0.3281652,3936.000
0.3281879,3966.000
0.3282106,3777.000
0.3282332,3552.000
0.3282559,3403.000
0.3282786,3351.000
0.3283013,3301.000
0.3283240,3259.000
0.3283466,3265.000
0.3283693,3279.000
0.3283920,3363.000
0.3284147,3342.000
0.3284374,3254.000
0.3284600,2974.000
0.3284827,2316.000
0.3285054,1685.000
0.3285281,1251.000
0.3285508,940.000
0.3285734,776.000
0.3285961,840.000
0.3286188,880.000
0.3286415,918.000
0.3286642,881.000
0.3286868,706.000
0.3287095,741.000
0.3287322,580.000
0.3287549,182.000
0.3287776,15.000
0.3288002,48.000
0.3288229,323.000
0.3288456,879.000
0.3288683,1370.000
0.3288909,1825.000
0.3289136,2175.000
0.3289363,2313.000
0.3289590,2281.000
0.3289817,2148.000
0.3290043,1859.000
0.3290270,1502.000
0.3290497,1064.000
0.3290724,555.000
0.3290951,283.000
0.3291177,224.000
0.3291404,112.000
0.3291631,134.000
0.3291858,265.000
0.3292085,403.000
0.3292311,897.000
0.3292538,1230.000
0.3292765,1511.000
0.3292992,1691.000
0.3293219,1744.000
0.3293445,1834.000
0.3293672,1768.000
0.3293899,1666.000
0.3294126,1662.000
0.3294353,1506.000
0.3294579,1166.000
0.3294806,1151.000
0.3295033,1240.000
0.3295260,1377.000
0.3295487,1814.000
0.3295713,2448.000
0.3295940,3137.000
0.3296167,3856.000
0.3296394,4535.000
0.3296621,5012.000
0.3296847,5070.000
0.3297074,4941.000
0.3297301,4674.000
0.3297528,3947.000
0.3297755,2976.000
0.3297981,1944.000
0.3298208,1130.000
0.3298435,570.000
0.3298662,336.000
0.3298889,351.000
0.3299115,409.000
0.3299342,814.000
0.3299569,1370.000
0.3299796,1714.000
0.3300022,1691.000
0.3300249,1605.000
0.3300476,1674.000
0.3300703,1703.000
0.3300930,1658.000
0.3301156,1413.000
0.3301383,939.000
0.3301610,410.000
0.3301837,103.000
0.3302064,-46.000
0.3302290,-274.000
0.3302517,-175.000
0.3302744,184.000
0.3302971,525.000
0.3303198,1123.000
0.3303424,1686.000
0.3303651,1955.000
0.3303878,2058.000
0.3304105,2025.000
0.3304332,1657.000
0.3304558,963.000
0.3304785,95.000
0.3305012,-642.000
0.3305239,-1124.000
0.3305466,-1488.000
0.3305692,-1587.000
0.3305919,-1551.000
0.3306146,-1595.000
0.3306373,-1613.000
0.3306600,-1825.000
0.3306826,-2218.000
0.3307053,-2476.000
0.3307280,-2796.000
0.3307507,-3145.000
0.3307734,-3482.000
0.3307960,-3704.000
0.3308187,-3694.000
0.3308414,-3648.000
0.3308641,-3650.000
0.3308868,-3733.000
0.3309094,-3768.000
0.3309321,-3456.000
0.3309548,-3004.000
0.3309775,-2700.000
0.3310001,-2510.000
0.3310228,-2349.000
0.3310455,-1950.000
0.3310682,-1429.000
0.3310909,-921.000
0.3311135,-485.000
0.3311362,-130.000
0.3311589,77.000
0.3311816,102.000
0.3312043,-3.000
0.3312269,-306.000
0.3312496,-815.000
0.3312723,-1430.000
0.3312950,-1910.000
0.3313177,-2428.000
0.3313403,-2882.000
0.3313630,-3171.000
0.3313857,-3303.000
0.3314084,-3144.000
0.3314311,-2787.000
0.3314537,-2495.000
0.3314764,-2339.000
0.3314991,-2286.000
0.3315218,-2618.000
0.3315445,-3216.000
0.3315671,-3903.000
0.3315898,-4618.000
0.3316125,-5110.000
0.3316352,-5443.000
0.3316579,-5453.000
0.3316805,-5016.000
0.3317032,-4418.000
0.3317259,-3761.000
0.3317486,-3165.000
0.3317713,-2703.000
0.3317939,-2277.000
0.3318166,-2036.000
0.3318393,-2387.000
0.3318620,-3107.000
0.3318847,-3718.000
0.3319073,-4323.000
0.3319300,-4709.000
0.3319527,-4646.000
0.3319754,-4236.000
0.3319981,-3437.000
0.3320207,-2387.000
0.3320434,-1148.000
0.3320661,139.000
0.3320888,1308.000
0.3321114,2272.000
0.3321341,2969.000
0.3321568,3372.000
0.3321795,3840.000
0.3322022,4054.000
0.3322248,3832.000
0.3322475,3689.000
0.3322702,3622.000
0.3322929,3513.000
0.3323156,3380.000
0.3323382,3345.000
0.3323609,3333.000
0.3323836,3472.000
0.3324063,3738.000
0.3324290,4069.000
0.3324516,4410.000
0.3324743,4534.000
0.3324970,4461.000
0.3325197,4371.000
0.3325424,4242.000
0.3325650,4128.000
0.3325877,4022.000
0.3326104,3881.000
0.3326331,3700.000
0.3326558,3449.000
0.3326784,3102.000
0.3327011,2705.000
0.3327238,2328.000
0.3327465,1808.000
0.3327692,1213.000
0.3327918,498.000
0.3328145,-260.000
0.3328372,-931.000
0.3328599,-1728.000
0.3328826,-2459.000
0.3329052,-2964.000
0.3329279,-3437.000
0.3329506,-3811.000
0.3329733,-4015.000
0.3329960,-3967.000
0.3330186,-3838.000
0.3330413,-3663.000
0.3330640,-3528.000
0.3330867,-3236.000
0.3331093,-2835.000
0.3331320,-2475.000
0.3331547,-2175.000
0.3331774,-2030.000
0.3332001,-1706.000
0.3332227,-1195.000
0.3332454,-693.000
0.3332681,-355.000
0.3332908,57.000
0.3333135,231.000
0.3333361,158.000
0.3333588,128.000
