Spectrum Analyzer Data File
2015-04-14 18:18:53

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18104.0405273,0.36541083,0.46403882,0.5293713
18106.7321777,0.74304867,0.4030358,0.74304867
18109.4238281,1.4736978,0.9916076,1.4736978
18112.1154785,0.43757358,0.49456072,0.5997322
18114.8071289,0.8188977,0.6949467,0.8188977
18117.4987793,0.40074402,0.65767837,1.050095
18120.1904297,0.5410051,1.0295894,1.5237831
18122.8820801,0.48052785,0.3525423,0.48052785
18125.5737305,1.052501,0.52797896,1.052501
18128.2653809,0.7228162,0.5339534,0.7228162
18130.9570312,0.92404974,0.68848616,0.92404974
18133.6486816,0.7718388,0.85878825,1.1001494
18136.3403320,0.81197584,0.6857735,0.81197584
18139.0319824,0.4070877,0.34916574,0.4070877
18141.7236328,1.13407,0.6910705,1.13407
18144.4152832,0.41698498,0.4153347,0.41698498
18147.1069336,0.6892278,0.71263003,0.813659
18149.7985840,1.5691583,0.9265248,1.5691583
18152.4902344,0.65089774,0.5014588,0.65089774
18155.1818848,0.56026363,0.56368035,0.5659452
18157.8735352,0.64922816,0.6625015,0.91161704
18160.5651855,1.7814204,0.9214971,1.7814204
18163.2568359,0.51829404,0.31757632,0.51829404
18165.9484863,0.7316835,0.4768356,0.7316835
18168.6401367,1.6793717,0.94238883,1.6793717
18171.3317871,0.1341942,0.56197685,0.88480294
18174.0234375,0.58151877,0.6687295,0.94784504
18176.7150879,0.5152428,0.35882282,0.5152428
18179.4067383,0.7132571,0.42843026,0.7132571
18182.0983887,0.42678475,0.2477805,0.42678475
18184.7900391,0.42932934,0.74086636,1.0337728
18187.4816895,0.1386177,0.6703874,0.964555
18190.1733398,0.7706582,0.5250493,0.7706582
18192.8649902,0.5238101,0.52932304,0.6778495
18195.5566406,1.00754,0.61206657,1.00754
18198.2482910,0.5699055,0.65014935,0.7875439
18200.9399414,0.69396937,0.5056141,0.69396937
18203.6315918,0.9698717,0.71437806,0.9698717
18206.3232422,0.5895108,0.4427054,0.5895108
18209.0148926,0.39340127,0.65302664,0.91153294
18211.7065430,0.8888146,0.81357396,0.8888146
18214.3981934,0.39965305,0.6633069,0.9856037
18217.0898438,0.40735003,0.4811277,0.5511059
18219.7814941,0.8368441,0.543812,0.8368441
18222.4731445,1.1160913,0.7171832,1.1160913
18225.1647949,1.8631883,0.91567516,1.8631883
18227.8564453,0.5675274,0.530118,1.0037794
18230.5480957,1.124298,1.0053312,1.124298
18233.2397461,0.8413944,0.633274,0.93743175
18235.9313965,1.0000795,0.8327206,1.2313882
18238.6230469,0.4041955,0.6836686,0.9406399
18241.3146973,0.48949024,0.5585172,0.8655384
18244.0063477,1.4077035,0.8686326,1.4077035
18246.6979980,0.8687105,0.6683066,0.8687105
18249.3896484,0.6877896,0.6246038,0.914953
18252.0812988,1.3504246,0.9192061,1.3504246
18254.7729492,0.8956095,0.48528066,0.8956095
18257.4645996,0.40481293,0.43542823,0.55636597
18260.1562500,0.084223986,0.53731865,0.83370084
18262.8479004,0.64413315,0.6251759,0.85366625
18265.5395508,0.78102934,0.47967574,0.78102934
18268.2312012,0.43022403,0.34715423,0.43022403
18270.9228516,0.22260652,0.37443602,0.6511934
18273.6145020,0.7947294,0.44361824,0.7947294
18276.3061523,0.3883044,0.6205957,0.8257245
18278.9978027,0.19791585,0.67541313,0.96471304
18281.6894531,0.9692155,0.77594244,0.9692155
18284.3811035,0.9623039,0.7483826,0.9623039
18287.0727539,1.3164065,0.78731865,1.3164065
18289.7644043,1.6865633,0.83841515,1.6865633
18292.4560547,0.76981235,0.72877806,1.0028402
18295.1477051,0.5092732,0.62908924,0.74322814
18297.8393555,0.30172583,0.59292686,1.0296248
18300.5310059,1.0443554,0.95497185,1.2764951
18303.2226562,0.30998635,0.31559384,0.39354083
18305.9143066,0.42992848,0.5456801,0.70357656
18308.6059570,0.23814902,0.6833333,1.2227739
18311.2976074,0.96856433,0.70966697,0.96856433
18313.9892578,0.14396828,0.554074,1.0457824
18316.6809082,0.5842563,0.6208624,0.7708039
18319.3725586,0.60859716,0.51289254,0.60859716
18322.0642090,0.49252337,0.56373346,0.926906
18324.7558594,1.9400047,0.848403,1.9400047
18327.4475098,0.4305203,0.6633709,0.8798595
18330.1391602,1.3878236,0.7630867,1.3878236
18332.8308105,0.3232083,0.30660778,0.3232083
18335.5224609,0.48294964,0.49696684,0.5136218
18338.2141113,0.6280842,0.6479861,0.70577234
18340.9057617,0.013028538,0.13551128,0.28507632
18343.5974121,0.8672035,0.60751677,0.8672035
18346.2890625,1.0915794,0.59297097,1.0915794
18348.9807129,0.26546097,0.491698,0.7745637
18351.6723633,1.0280778,0.5902842,1.0280778
18354.3640137,0.559362,0.56934404,0.64314187
18357.0556641,0.4345011,0.31761017,0.4345011
18359.7473145,1.129539,1.2263631,2.0132487
18362.4389648,0.97039616,0.47055283,0.97039616
18365.1306152,0.62986004,0.42720926,0.62986004
18367.8222656,0.40879714,0.32400826,0.46580803
18370.5139160,1.0716777,0.5437579,1.0716777
18373.2055664,1.3515126,0.6667338,1.3515126
18375.8972168,0.17818585,0.31018233,0.59989405
18378.5888672,0.8326841,0.72319937,0.97923434
18381.2805176,0.45929703,0.66144115,0.8028708
18383.9721680,0.4117762,0.37582815,0.4117762
18386.6638184,0.7383305,0.49586636,0.7383305
18389.3554688,0.83566296,0.5356306,0.83566296
18392.0471191,0.21346956,0.32691568,0.70123106
18394.7387695,0.298288,0.3767302,0.4375253
18397.4304199,0.20637481,0.34876996,0.49518695
18400.1220703,1.0551722,0.4847818,1.0551722
18402.8137207,0.87040204,0.57960284,0.87040204
18405.5053711,1.146774,0.614882,1.146774
18408.1970215,1.031935,1.0567806,1.1026224
18410.8886719,1.6072242,0.7739313,1.6072242
18413.5803223,0.82209045,0.58744645,0.82209045
18416.2719727,0.28641832,0.4671018,0.6681639
18418.9636230,0.39944786,0.809423,1.1949828
18421.6552734,0.7795347,0.480481,0.7795347
18424.3469238,1.0119281,0.6365512,1.0119281
18427.0385742,1.416161,0.9605596,1.416161
18429.7302246,0.74313647,0.5288494,0.74313647
18432.4218750,0.13457088,0.5527316,0.87356067
18435.1135254,0.5525366,0.53552884,0.5525366
18437.8051758,0.6362326,0.54795754,0.8006847
18440.4968262,0.44635352,0.32380536,0.44635352
18443.1884766,0.66121054,0.6485889,0.7035696
18445.8801270,1.4041328,0.98496366,1.4041328
18448.5717773,0.88985014,0.6768738,0.9526736
18451.2634277,0.44409055,0.5120206,0.70032626
18453.9550781,0.5607634,0.4336247,0.5607634
18456.6467285,1.2216389,0.77332425,1.2216389
18459.3383789,0.9255242,0.6060128,0.9255242
18462.0300293,1.5610161,0.8419207,1.5610161
18464.7216797,0.9190533,0.610068,0.9190533
18467.4133301,0.8958483,0.50527245,0.8958483
18470.1049805,0.5406577,0.3914741,0.5406577
18472.7966309,1.2509159,0.7807458,1.2509159
18475.4882812,0.30015954,0.55325437,0.7830191
18478.1799316,1.4121276,1.0121461,1.4121276
18480.8715820,0.9922923,0.78215945,0.9922923
18483.5632324,0.9491604,0.8438028,1.1729195
18486.2548828,0.5872349,0.5330115,0.5872349
18488.9465332,0.23435235,0.50729007,0.74260837
18491.6381836,0.3397001,0.28975165,0.3397001
18494.3298340,0.6707246,0.79793525,1.4028771
18497.0214844,0.49735996,0.5677282,0.7392006
18499.7131348,0.98637694,0.5953877,0.98637694
18502.4047852,0.62643224,0.73329794,0.79576814
18505.0964355,0.6883725,0.53775835,0.6883725
18507.7880859,1.378271,0.83872914,1.378271
18510.4797363,1.4421093,0.916516,1.4421093
18513.1713867,0.52548116,0.5668935,0.9809116
18515.8630371,0.52012944,0.49002618,0.7942405
18518.5546875,0.91162896,0.57216877,0.91162896
18521.2463379,0.5269865,0.4349855,0.5269865
18523.9379883,1.3736337,0.80004734,1.3736337
18526.6296387,0.6051335,0.3569903,0.6051335
18529.3212891,0.9105816,0.63569266,0.9105816
18532.0129395,1.3213605,0.81355184,1.3213605
18534.7045898,0.7126466,0.48866823,0.7126466
18537.3962402,0.3507883,0.21377565,0.3507883
18540.0878906,0.3804819,0.3551716,0.5257651
18542.7795410,0.5383413,0.5229527,0.55103314
18545.4711914,1.5992485,0.8536966,1.5992485
18548.1628418,0.5524414,0.67344695,0.8017508
18550.8544922,0.095844805,0.17714855,0.23661067
18553.5461426,0.54791903,0.26045173,0.54791903
18556.2377930,1.1873928,0.7125605,1.1873928
18558.9294434,1.0854309,0.7042745,1.0854309
18561.6210938,0.5422397,0.5331898,0.5893869
18564.3127441,0.7028332,0.6892608,1.0893983
18567.0043945,0.74506605,0.4445527,0.74506605
18569.6960449,0.6131917,0.39252767,0.6131917
18572.3876953,0.73596877,0.6735388,0.9230182
18575.0793457,0.61306584,0.3882421,0.61306584
18577.7709961,0.98159695,0.7595878,0.98159695
18580.4626465,1.0487224,0.9181613,1.0487224
18583.1542969,0.12566742,0.2481487,0.4508055
18585.8459473,0.4405668,0.65451795,0.8044916
18588.5375977,0.5775001,0.28462765,0.5775001
18591.2292480,0.6429263,0.7484181,0.8340287
18593.9208984,0.56859654,0.5323909,0.6249376
18596.6125488,0.82165813,0.6526787,0.86474925
18599.3041992,0.31907082,0.32775167,0.510815
18601.9958496,0.73328,0.65931976,0.8565647
18604.6875000,0.71158016,0.8532032,1.4004421
18607.3791504,0.97047144,0.6634091,0.97047144
18610.0708008,1.0903181,0.72405887,1.0903181
18612.7624512,1.1462413,0.65793616,1.1462413
18615.4541016,0.37800947,0.4492429,0.7085195
18618.1457520,0.9725136,0.6988581,0.9725136
18620.8374023,0.2103983,0.42159694,0.85497963
18623.5290527,0.68561834,0.5595254,0.68561834
18626.2207031,0.28318784,0.4071634,0.80177927
18628.9123535,0.55305815,0.35342348,0.55305815
18631.6040039,0.15089591,0.25679722,0.4959201
18634.2956543,0.251308,0.56039613,0.9754129
18636.9873047,0.6297979,0.55399674,0.6297979
18639.6789551,0.6979295,0.59208506,0.6979295
18642.3706055,0.4661099,0.46914986,0.47152615
18645.0622559,0.5215584,0.25680748,0.5215584
18647.7539062,0.4340995,0.5377315,0.70363826
18650.4455566,1.0385295,0.6479656,1.0385295
18653.1372070,0.8921136,0.73995775,0.9929651
18655.8288574,0.5547376,0.5868798,0.8565027
18658.5205078,0.50768733,0.6170391,0.8474577
18661.2121582,0.32442114,0.20494696,0.32442114
18663.9038086,0.6432985,0.4061915,0.6432985
18666.5954590,0.44116205,0.8041237,1.1441818
18669.2871094,0.22352627,0.4758655,0.731403
18671.9787598,1.1061935,0.64704126,1.1061935
18674.6704102,1.379206,0.94343424,1.379206
18677.3620605,1.0625432,0.6849317,1.0625432
18680.0537109,0.66829234,0.7196342,0.7747314
18682.7453613,0.9406151,0.5314805,0.9406151
18685.4370117,0.46476582,0.33359042,0.46476582
18688.1286621,0.5975263,0.36687502,0.5975263
18690.8203125,1.1282779,0.73659337,1.1282779
18693.5119629,0.30786377,0.38199148,0.459014
18696.2036133,0.8394089,0.5634983,0.8394089
18698.8952637,0.20642678,0.4427261,0.61707103
18701.5869141,0.3313884,0.65286005,0.8293564
18704.2785645,0.124200135,0.33936766,0.51072073
18706.9702148,0.39980954,0.4475726,0.8039846
18709.6618652,0.17870955,0.32923898,0.47603366
18712.3535156,0.49309027,0.41378146,0.49309027
18715.0451660,0.685654,0.5036979,0.685654
18717.7368164,0.25445122,0.5135116,0.7536617
18720.4284668,0.323985,0.34035376,0.3710611
18723.1201172,0.5716121,0.45566097,0.5716121
18725.8117676,0.7523004,0.6280391,0.76423943
18728.5034180,0.8629243,0.46857554,0.8629243
18731.1950684,0.78620815,0.777301,0.9292079
18733.8867188,0.54318887,0.7017178,0.7872662
18736.5783691,0.7137205,0.45478237,0.7137205
18739.2700195,0.812741,0.64613384,0.812741
18741.9616699,1.2204285,0.7822743,1.2204285
18744.6533203,1.3884273,0.7703171,1.3884273
18747.3449707,0.6000907,0.4711655,0.6000907
18750.0366211,0.7597672,0.563879,0.7597672
18752.7282715,0.6810398,0.5112287,0.6993644
18755.4199219,0.9566643,0.6660271,0.9566643
18758.1115723,0.5575012,0.3911491,0.5575012
18760.8032227,0.19975026,0.23072171,0.33089644
18763.4948730,0.72724557,0.48410568,0.72724557
18766.1865234,0.3395338,0.47687173,0.61899376
18768.8781738,0.11560763,0.53280735,0.9387401
18771.5698242,0.609265,0.46615714,0.609265
18774.2614746,0.8276462,0.57644856,0.8276462
18776.9531250,0.23422563,0.49238724,0.83067447
18779.6447754,0.40086928,0.47679043,0.5946626
18782.3364258,0.60248166,0.4702791,0.60248166
18785.0280762,1.004001,0.5090524,1.004001
18787.7197266,0.46230364,0.48126534,0.7187368
18790.4113770,0.87749887,0.5564207,0.87749887
18793.1030273,0.7507977,0.55265737,0.7507977
18795.7946777,0.200751,0.41161215,0.59498674
18798.4863281,0.98305166,0.48863772,0.98305166
18801.1779785,1.2779562,0.69418776,1.2779562
18803.8696289,1.79938,0.77113867,1.79938
18806.5612793,1.1099422,0.82883954,1.1099422
18809.2529297,0.55414367,0.8082692,0.98263514
18811.9445801,1.1469455,0.6551325,1.1469455
18814.6362305,1.1665119,0.58278006,1.1665119
18817.3278809,0.98843753,0.6100253,0.98843753
18820.0195312,0.102366365,0.4841794,0.7915386
18822.7111816,1.5821157,0.7319951,1.5821157
18825.4028320,1.3086916,0.7398207,1.3086916
18828.0944824,0.97095835,0.600422,0.97095835
18830.7861328,0.31717333,0.41460365,0.6155204
18833.4777832,0.120389156,0.40941507,0.7345988
18836.1694336,0.56047744,0.612915,1.1070478
18838.8610840,1.1139418,0.6831509,1.1139418
18841.5527344,1.0800426,0.6820496,1.0800426
18844.2443848,1.0498894,0.5792445,1.0498894
18846.9360352,0.34417698,0.4007602,0.7362294
18849.6276855,1.3904719,0.8495103,1.3904719
18852.3193359,0.73734504,0.47856018,0.73734504
18855.0109863,0.9221292,0.5761946,0.9221292
18857.7026367,1.2776635,0.4835178,1.2776635
18860.3942871,0.30887976,0.39405486,0.55576867
18863.0859375,0.50693434,0.47497073,0.56170034
18865.7775879,0.53016037,0.34074813,0.53016037
18868.4692383,0.37725452,0.2555907,0.37725452
18871.1608887,0.5152307,0.4884684,0.59399766
18873.8525391,0.9666025,0.4863935,0.9666025
18876.5441895,0.4770802,0.42953667,0.4770802
18879.2358398,0.97591454,0.5752159,0.97591454
18881.9274902,0.76729864,0.42442518,0.76729864
18884.6191406,0.82476676,0.5428002,0.82476676
18887.3107910,0.53562087,0.65873414,0.8063874
18890.0024414,0.06146891,0.37013865,0.7227456
18892.6940918,0.16547354,0.43014905,0.65386677
18895.3857422,1.4278508,0.65533644,1.4278508
18898.0773926,1.3299111,0.6259356,1.3299111
18900.7690430,0.55987597,0.6122255,0.6634914
18903.4606934,1.0299898,0.5509113,1.0299898
18906.1523438,1.0364487,0.6130182,1.0364487
18908.8439941,0.32335138,0.25102717,0.34269503
18911.5356445,0.403159,0.30528292,0.403159
18914.2272949,0.1614411,0.36687624,0.53171235
18916.9189453,0.5690528,0.5606073,0.86780226
18919.6105957,0.42771718,0.34717444,0.4303861
18922.3022461,0.36237824,0.42782375,0.76526046
18924.9938965,0.5787113,0.6318333,0.66536003
18927.6855469,0.7246959,0.39513314,0.7246959
18930.3771973,1.0618688,0.60668194,1.0618688
18933.0688477,0.77679837,0.4523871,0.77679837
18935.7604980,0.534677,0.40429997,0.534677
18938.4521484,1.563106,0.8753081,1.563106
18941.1437988,0.57148176,0.555005,0.76340866
18943.8354492,1.379757,0.69157314,1.379757
18946.5270996,0.2459959,0.36131158,0.55791223
18949.2187500,1.419415,0.7250231,1.419415
18951.9104004,0.33977488,0.30602232,0.33977488
18954.6020508,1.0586457,0.49093714,1.0586457
18957.2937012,0.54336256,0.3073453,0.54336256
18959.9853516,0.1414835,0.22991645,0.28200862
18962.6770020,0.632449,0.46114302,0.632449
18965.3686523,0.8408912,0.87853813,1.2626113
18968.0603027,0.27028614,0.2951885,0.46282125
18970.7519531,1.9933842,0.92432684,1.9933842
18973.4436035,1.2951332,0.95862937,1.2951332
18976.1352539,0.6269306,0.50996196,0.7848017
18978.8269043,1.0245981,0.640589,1.0245981
18981.5185547,0.93401766,0.70222527,0.9882527
18984.2102051,0.6185044,0.4196624,0.6185044
18986.9018555,0.43885645,0.63738954,0.76631254
18989.5935059,0.49595526,0.5170233,0.72128326
18992.2851562,0.8051922,0.6007963,0.8051922
18994.9768066,1.068741,0.6408257,1.068741
18997.6684570,0.8017179,0.666121,0.8017179
19000.3601074,0.77918804,0.5073711,0.77918804
19003.0517578,0.7966445,0.5329749,0.7966445
19005.7434082,0.58214164,0.42604482,0.58214164
19008.4350586,0.596487,0.48394442,0.71132123
19011.1267090,0.19024011,0.3711953,0.56755847
19013.8183594,0.13568638,0.5452431,0.8692781
19016.5100098,0.6469023,0.42999074,0.6469023
19019.2016602,1.3287953,0.8832692,1.3287953
19021.8933105,1.3128239,0.55760086,1.3128239
19024.5849609,0.9411048,0.6350279,0.9411048
19027.2766113,0.40425873,0.53946966,0.62794095
19029.9682617,0.98845226,0.61694056,0.98845226
19032.6599121,0.5416254,0.6823724,0.80047166
19035.3515625,1.3242104,0.6876197,1.3242104
19038.0432129,0.28280216,0.45753032,0.9250526
19040.7348633,0.54266685,0.5166348,0.6326517
19043.4265137,0.59798056,0.49140617,0.6770983
19046.1181641,0.48710296,0.5434457,0.6173998
19048.8098145,0.53530204,0.5599915,0.7908299
19051.5014648,0.30059904,0.37566206,0.45490956
19054.1931152,1.1535746,0.7480168,1.1535746
19056.8847656,1.2011693,0.8274493,1.2011693
19059.5764160,0.4169799,0.5295865,0.97621864
19062.2680664,1.1817275,0.84645134,1.1817275
19064.9597168,0.42485523,0.39417312,0.6364685
19067.6513672,0.09823904,0.5688003,1.2523984
19070.3430176,0.47799474,0.929735,1.4757162
19073.0346680,0.32998675,0.37007055,0.5332881
19075.7263184,0.7878351,0.64752406,0.7878351
19078.4179688,0.5618621,0.47403106,0.5618621
19081.1096191,0.6783026,0.42789382,0.6783026
19083.8012695,0.77318627,0.6119051,0.853493
19086.4929199,0.4763319,0.7692948,1.1580718
19089.1845703,0.3959733,0.65071005,0.8587706
19091.8762207,0.74557793,0.48007607,0.74557793
19094.5678711,1.2656616,0.822532,1.2656616
19097.2595215,0.6601782,0.49270424,0.6601782
19099.9511719,0.5552475,0.7803715,1.1031708
19102.6428223,0.5792631,0.38225383,0.5792631
19105.3344727,0.96302134,0.58917004,0.96302134
19108.0261230,0.643703,0.53114736,0.90047073
19110.7177734,0.9583641,0.6645314,0.9583641
19113.4094238,0.43461776,0.50152725,0.9104796
19116.1010742,0.2661994,0.32876438,0.42571697
19118.7927246,0.69703966,0.6442636,0.72337925
19121.4843750,0.57748455,0.37978444,0.57748455
19124.1760254,0.8525313,0.64954233,0.8525313
19126.8676758,0.6243154,0.44291994,0.6243154
19129.5593262,0.88035417,0.53215855,0.88035417
19132.2509766,0.92700815,0.4979839,0.92700815
19134.9426270,0.39518857,0.41402102,0.49624005
19137.6342773,1.1263887,0.60254467,1.1263887
19140.3259277,0.9235492,0.6483477,0.9235492
19143.0175781,0.5860009,0.67846304,0.80793816
19145.7092285,0.028448213,0.24002978,0.50482595
19148.4008789,0.82161725,0.6367821,0.82161725
19151.0925293,0.5681079,0.6368393,1.0183452
19153.7841797,0.7293078,0.5200654,0.7293078
19156.4758301,1.9934386,0.7638019,1.9934386
19159.1674805,0.7865648,0.6074214,0.8158134
19161.8591309,1.3404473,0.8143138,1.3404473
19164.5507812,0.13060361,0.32616693,0.69578916
19167.2424316,0.35017765,0.34068897,0.39585492
19169.9340820,1.0553684,0.73367643,1.0553684
19172.6257324,0.970724,0.5271681,0.970724
19175.3173828,1.3680452,0.6763099,1.3680452
19178.0090332,0.82021236,0.6451126,0.82021236
19180.7006836,0.44112659,0.39958417,0.57672703
19183.3923340,0.9053592,0.37771735,0.9053592
19186.0839844,1.0012486,0.5398851,1.0012486
19188.7756348,0.453457,0.2611947,0.453457
19191.4672852,0.44819278,0.61940277,0.77148175
19194.1589355,1.5985739,0.89270145,1.5985739
19196.8505859,1.6446412,0.9032332,1.6446412
19199.5422363,0.88727444,0.68950886,0.88727444
19202.2338867,1.2782353,0.799615,1.2782353
19204.9255371,0.36416754,0.5678217,1.0533441
19207.6171875,0.8861802,0.61129683,0.8861802
19210.3088379,0.76796114,0.45681825,0.76796114
19213.0004883,0.6608966,0.5988334,0.6608966
19215.6921387,0.51433367,0.40727067,0.51433367
19218.3837891,0.122511044,0.31525448,0.4897642
19221.0754395,0.71067613,0.30588192,0.71067613
19223.7670898,0.4901643,0.5230123,0.6345149
19226.4587402,0.06050367,0.23714483,0.354665
19229.1503906,0.6350367,0.6636442,0.7086321
19231.8420410,1.0322261,0.7896105,1.0322261
19234.5336914,0.7424216,0.64190096,0.7424216
19237.2253418,0.9693044,0.7830219,1.2737677
19239.9169922,0.8735599,0.57073236,0.8735599
19242.6086426,0.8705082,0.49001986,0.8705082
19245.3002930,0.576509,0.51317936,0.89998305
19247.9919434,0.96556836,0.42049316,0.96556836
19250.6835938,0.4445566,0.44834414,0.74186015
19253.3752441,1.8832009,0.88331497,1.8832009
19256.0668945,1.8338097,1.1162239,1.8338097
19258.7585449,2.067415,1.3086125,2.067415
19261.4501953,0.61191255,0.47210455,0.7278813
19264.1418457,1.4908515,0.75986415,1.4908515
19266.8334961,1.29454,0.81874907,1.29454
19269.5251465,0.811215,0.52171886,0.811215
19272.2167969,0.918486,0.61802846,0.918486
19274.9084473,0.9960147,0.6440675,0.9960147
19277.6000977,1.4221029,0.6039265,1.4221029
19280.2917480,1.126351,0.72689056,1.126351
19282.9833984,0.9878706,0.6170208,0.9878706
19285.6750488,0.35036242,0.45830685,0.5763872
19288.3666992,0.8113141,0.47882625,0.8113141
19291.0583496,0.32017702,0.30814168,0.32984695
