Spectrum Analyzer Data File
2015-04-14 18:20:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1701.1230469,115.5037,221.54271,299.34695
1703.8146973,154.58078,180.38725,231.65479
1706.5063477,32.9057,223.16481,388.2349
1709.1979980,150.85342,279.7131,578.602
1711.8896484,91.25654,165.1852,267.2712
1714.5812988,64.88253,224.75397,554.34283
1717.2729492,95.77685,113.40409,166.38858
1719.9645996,10.879974,160.41014,238.44199
1722.6562500,143.10046,266.881,473.52435
1725.3479004,106.33707,237.75887,464.5526
1728.0395508,245.51698,192.84935,268.5946
1730.7312012,161.99689,275.87827,438.5096
1733.4228516,140.79636,176.7163,239.59518
1736.1145020,153.72473,173.58542,219.64526
1738.8061523,149.28671,159.2956,240.66588
1741.4978027,63.92414,180.95012,388.99316
1744.1894531,245.08429,331.2202,699.14465
1746.8811035,289.58594,384.97177,817.9877
1749.5727539,183.61685,346.12805,802.7565
1752.2644043,212.4946,249.09302,454.37485
1754.9560547,191.27206,159.22575,196.06381
1757.6477051,38.74982,175.30315,446.9144
1760.3393555,207.55919,148.4324,207.55919
1763.0310059,282.88028,222.34174,282.88028
1765.7226562,80.197975,232.42389,522.25696
1768.4143066,42.009853,173.0251,425.83725
1771.1059570,69.56337,109.27738,149.52116
1773.7976074,111.42786,193.67273,335.77838
1776.4892578,110.432556,208.91568,481.21066
1779.1809082,204.20996,156.4609,204.20996
1781.8725586,189.06404,167.39035,199.25853
1784.5642090,168.93686,227.3172,332.9115
1787.2558594,86.79718,194.64905,296.24164
1789.9475098,175.00206,225.84433,341.77307
1792.6391602,195.06581,204.38057,270.82364
1795.3308105,61.876064,213.84811,516.0165
1798.0224609,184.51134,176.87575,234.4708
1800.7141113,143.65666,252.1787,324.2419
1803.4057617,438.53336,263.48837,438.53336
1806.0974121,550.8949,265.7343,550.8949
1808.7890625,428.99374,261.40582,428.99374
1811.4807129,477.39755,303.04837,477.39755
1814.1723633,511.58282,265.5937,511.58282
1816.8640137,252.20428,180.7805,252.20428
1819.5556641,203.02498,152.06554,299.94702
1822.2473145,370.4088,341.8125,396.10855
1824.9389648,321.33255,220.75732,372.95847
1827.6306152,171.09705,139.42172,203.6551
1830.3222656,101.17876,61.110294,101.17876
1833.0139160,248.71786,250.46725,301.5554
1835.7055664,301.63034,214.52719,301.63034
1838.3972168,164.1384,155.40279,223.10648
1841.0888672,307.8757,181.16939,307.8757
1843.7805176,169.54134,220.15665,406.01852
1846.4721680,477.54883,255.51215,477.54883
1849.1638184,129.25215,198.27167,360.86615
1851.8554688,234.90445,274.12784,383.2107
1854.5471191,279.05005,280.55618,473.04907
1857.2387695,215.35767,113.144325,215.35767
1859.9304199,302.96274,162.5486,302.96274
1862.6220703,127.632034,234.35567,393.86533
1865.3137207,169.02379,233.63664,474.2557
1868.0053711,203.40886,258.00385,489.30685
1870.6970215,122.476875,175.66978,286.36478
1873.3886719,34.245625,146.05135,300.59955
1876.0803223,515.8496,370.5197,515.8496
1878.7719727,160.5649,273.4876,405.39063
1881.4636230,438.94193,270.20068,438.94193
1884.1552734,111.93434,286.8474,647.24146
1886.8469238,189.00545,498.25928,1068.504
1889.5385742,517.85065,650.75775,1431.5148
1892.2302246,260.78693,527.60065,849.9567
1894.9218750,248.44359,309.4363,538.41907
1897.6135254,273.02994,791.39655,1768.9579
1900.3051758,264.44913,560.5683,1395.9852
1902.9968262,167.65242,393.78073,725.76105
1905.6884766,198.56122,394.05502,677.9991
1908.3801270,208.39897,534.99835,969.701
1911.0717773,118.37431,536.4036,1209.5724
1913.7634277,125.44501,707.7112,1761.9155
1916.4550781,280.29144,499.41476,996.9808
1919.1467285,119.132904,730.3686,1269.8405
1921.8383789,132.60153,600.54205,1267.8365
1924.5300293,151.62874,424.29422,762.0175
1927.2216797,295.98178,588.4446,896.3559
1929.9133301,302.1027,328.54697,516.8765
1932.6049805,316.09625,350.46198,743.76666
1935.2966309,479.6582,341.08252,479.6582
1937.9882812,103.182335,334.9827,1076.3127
1940.6799316,319.1764,313.88165,376.02182
1943.3715820,284.98233,375.6949,806.9575
1946.0632324,303.55557,289.802,405.7737
1948.7548828,319.2121,239.56816,336.049
1951.4465332,186.43239,256.65305,535.6196
1954.1381836,365.01505,288.90286,405.89578
1956.8298340,121.07726,256.7317,380.09167
1959.5214844,130.05293,259.12073,431.92685
1962.2131348,135.89256,231.59445,283.18768
1964.9047852,232.68846,167.21434,260.45917
1967.5964355,332.06732,321.6474,435.20877
1970.2880859,196.76895,242.78531,432.6773
1972.9797363,266.58792,263.7474,345.90338
1975.6713867,132.21483,215.87912,294.82837
1978.3630371,135.24106,178.17096,261.2042
1981.0546875,155.86002,121.29815,157.52054
1983.7463379,98.0317,194.95953,331.1528
1986.4379883,149.46727,189.16446,354.3544
1989.1296387,85.95152,183.60997,241.13559
1991.8212891,193.75026,166.92824,357.93964
1994.5129395,180.29839,212.05217,268.2829
1997.2045898,109.30135,116.574135,192.42741
1999.8962402,212.1042,186.96846,212.1042
2002.5878906,15.060771,166.95992,315.16556
2005.2795410,161.47832,137.63585,201.67201
2007.9711914,159.76721,190.63208,332.786
2010.6628418,106.05821,95.7072,113.84276
2013.3544922,235.55098,152.42195,235.55098
2016.0461426,81.80315,147.40294,206.79913
2018.7377930,140.57108,170.48914,237.63115
2021.4294434,90.41119,124.33212,188.437
2024.1210938,57.936787,120.64907,266.13196
2026.8127441,27.753616,84.01688,144.92538
2029.5043945,54.510487,138.50827,236.48277
2032.1960449,99.067665,119.23209,165.19263
2034.8876953,62.71209,143.0889,197.4733
2037.5793457,145.27896,150.25105,265.6196
2040.2709961,100.576035,132.93454,209.44438
2042.9626465,33.26576,64.19141,125.15662
2045.6542969,88.27975,70.70129,103.46851
2048.3459473,81.314415,139.24825,214.23915
2051.0375977,120.249504,115.966606,228.79648
2053.7292480,123.46331,108.212685,144.92262
2056.4208984,68.3945,93.998405,147.2937
2059.1125488,167.29352,169.05574,220.618
2061.8041992,11.208564,71.927185,112.164406
2064.4958496,71.66115,89.49284,131.52747
2067.1875000,61.38757,106.35905,203.87392
2069.8791504,47.004055,92.445694,253.74304
2072.5708008,43.402225,133.8469,225.07108
2075.2624512,22.371532,68.936615,113.38398
2077.9541016,3.433387,77.49616,155.99123
2080.6457520,238.87064,123.62343,238.87064
2083.3374023,111.96625,85.61881,118.33517
2086.0290527,99.63703,95.274826,183.42796
2088.7207031,19.442944,96.08303,156.15454
2091.4123535,50.75094,118.24848,206.03546
2094.1040039,111.312164,127.271904,194.61292
2096.7956543,108.01697,61.7702,108.01697
2099.4873047,136.28154,100.86606,139.69911
2102.1789551,55.161037,117.195015,210.76868
2104.8706055,80.39829,73.999146,84.48812
2107.5622559,181.63942,114.785385,181.63942
2110.2539062,135.64801,102.336845,135.64801
2112.9455566,125.94461,90.462685,125.94461
2115.6372070,86.377914,87.8295,126.89777
2118.3288574,118.01262,104.37826,179.73512
2121.0205078,45.03294,82.77469,125.89546
2123.7121582,132.94208,77.156876,132.94208
2126.4038086,165.5183,94.89056,165.5183
2129.0954590,109.61913,94.81187,140.15266
2131.7871094,190.26616,133.20816,237.20921
2134.4787598,103.22689,133.78061,195.82426
2137.1704102,155.52184,107.31721,155.52184
2139.8620605,37.1346,97.97582,156.31395
2142.5537109,129.63481,94.12136,138.80936
2145.2453613,60.092777,87.08678,206.14781
2147.9370117,73.242195,76.35316,109.68114
2150.6286621,49.739407,63.761356,111.948006
2153.3203125,94.740555,129.33315,185.91617
2156.0119629,45.85889,57.419315,78.115906
2158.7036133,162.94821,103.023926,162.94821
2161.3952637,111.79034,85.91828,111.79034
2164.0869141,157.76207,132.44194,165.44904
2166.7785645,157.42535,118.13005,157.42535
2169.4702148,42.251953,92.794846,162.2274
2172.1618652,178.6251,119.10937,178.6251
2174.8535156,59.558117,124.82927,214.74672
2177.5451660,87.92009,126.643875,189.49727
2180.2368164,142.48343,122.27154,226.11401
2182.9284668,140.97072,91.72164,140.97072
2185.6201172,28.421528,97.57289,159.96431
2188.3117676,65.994156,93.11378,126.19791
2191.0034180,128.28828,88.65728,137.62973
2193.6950684,9.380928,64.42501,129.64407
2196.3867188,39.980717,75.12509,117.82893
2199.0783691,17.888386,102.4988,210.3056
2201.7700195,89.8448,117.61159,175.11917
2204.4616699,86.876816,81.67048,165.97104
2207.1533203,135.15959,126.308525,265.96408
2209.8449707,140.36021,112.91338,175.35027
2212.5366211,98.26062,93.134315,125.43947
2215.2282715,132.58885,103.15622,180.24951
2217.9199219,107.48352,85.82811,125.710045
2220.6115723,68.06535,93.97521,122.47804
2223.3032227,167.4081,171.52873,331.23148
2225.9948730,90.86245,99.97057,160.05008
2228.6865234,114.50882,94.39657,114.50882
2231.3781738,25.864473,90.53873,155.10483
2234.0698242,121.56114,117.690445,165.75206
2236.7614746,79.38949,141.05241,217.27228
2239.4531250,168.97598,137.947,192.20117
2242.1447754,40.826004,115.285675,275.70703
2244.8364258,102.35479,141.13678,217.35582
2247.5280762,110.531654,89.542915,164.0224
2250.2197266,51.064785,63.68907,122.68757
2252.9113770,6.1133795,79.392426,176.97858
2255.6030273,97.65093,107.40873,173.29369
2258.2946777,44.09003,141.16306,244.51213
2260.9863281,72.06255,132.03073,286.37756
2263.6779785,58.885227,71.392235,90.1116
2266.3696289,178.51892,156.36679,256.99374
2269.0612793,80.51088,120.74943,153.60178
2271.7529297,136.49544,65.66511,136.49544
2274.4445801,51.732674,83.65893,140.13007
2277.1362305,67.812805,101.28635,225.3756
2279.8278809,69.646095,80.34226,115.607285
2282.5195312,98.6587,133.76543,248.8352
2285.2111816,138.37845,104.160835,138.37845
2287.9028320,63.065308,120.43408,185.65323
2290.5944824,40.827866,66.62319,117.725006
2293.2861328,71.94568,80.78649,106.07063
2295.9777832,59.282917,117.1757,236.7154
2298.6694336,92.31178,83.17388,182.93663
2301.3610840,52.286884,56.27802,97.21609
2304.0527344,143.44841,67.60963,143.44841
2306.7443848,92.61881,138.23056,364.22223
2309.4360352,68.5437,116.429634,259.6729
2312.1276855,92.294136,107.526566,136.18959
2314.8193359,77.024635,89.69483,123.13998
2317.5109863,57.549927,55.979874,80.339485
2320.2026367,113.29918,102.96293,261.02264
2322.8942871,46.110363,48.26201,65.6394
2325.5859375,29.5181,69.38587,130.2331
2328.2775879,50.904408,129.79868,228.45305
2330.9692383,110.071625,147.62585,352.85715
2333.6608887,127.10829,210.94681,427.36972
2336.3525391,38.560295,100.05138,135.72025
2339.0441895,86.20977,132.83022,239.36215
2341.7358398,91.67765,81.80144,116.154106
2344.4274902,129.92151,98.11574,129.92151
2347.1191406,108.4226,143.60481,397.03018
2349.8107910,57.393032,66.71539,100.89172
2352.5024414,32.16838,121.78337,208.68423
2355.1940918,9.556304,69.81856,124.95911
2357.8857422,99.367645,139.42574,196.99385
2360.5773926,71.62797,115.06858,183.06712
2363.2690430,69.686005,82.8338,111.47136
2365.9606934,106.66842,144.35757,261.24802
2368.6523438,30.09411,53.309402,69.64837
2371.3439941,78.37398,65.29583,104.10373
2374.0356445,109.68418,114.55069,156.38542
2376.7272949,9.154714,91.484184,247.50171
2379.4189453,101.539474,54.126293,101.539474
2382.1105957,104.98499,105.346565,137.13225
2384.8022461,48.02222,90.98653,166.48813
2387.4938965,127.981224,74.63619,127.981224
2390.1855469,121.76225,110.978065,286.63498
2392.8771973,13.712838,44.97755,77.70296
2395.5688477,80.709656,74.21764,146.42926
2398.2604980,157.4183,122.215034,157.4183
2400.9521484,109.267166,76.52872,125.195015
2403.6437988,51.984207,61.314114,95.07118
2406.3354492,59.01142,52.41586,63.079117
2409.0270996,40.4765,138.38042,243.33046
2411.7187500,81.03818,124.81221,250.4324
2414.4104004,11.7411785,68.95683,141.08705
2417.1020508,11.770801,49.382286,73.97616
2419.7937012,56.869408,74.22791,109.81301
2422.4853516,84.50483,77.72893,84.50483
2425.1770020,48.86319,76.59241,122.74984
2427.8686523,63.711685,79.57207,190.23654
2430.5603027,26.95044,105.316284,222.26614
2433.2519531,56.263256,57.268818,126.32257
2435.9436035,110.0553,96.87572,110.0553
2438.6352539,45.40634,161.12587,392.04745
2441.3269043,11.780014,87.5333,219.15012
2444.0185547,119.363235,108.40357,119.363235
2446.7102051,47.083675,148.38576,337.56894
2449.4018555,106.44634,79.68959,130.94905
2452.0935059,64.26341,64.68431,91.5614
2454.7851562,35.064247,70.4742,140.94452
2457.4768066,103.158005,94.76274,139.18549
2460.1684570,64.942055,55.151268,93.348305
2462.8601074,133.6372,109.518486,133.6372
2465.5517578,62.393597,63.831974,88.09973
2468.2434082,94.72356,77.22722,102.23542
2470.9350586,130.01242,82.7894,130.01242
2473.6267090,26.145365,104.52497,176.54526
2476.3183594,89.208405,133.60815,186.48001
2479.0100098,219.77603,177.96817,219.77603
2481.7016602,92.962204,81.64576,140.86935
2484.3933105,53.820816,87.74371,144.39738
2487.0849609,90.68456,102.925476,193.71474
2489.7766113,48.41505,120.51088,163.56828
2492.4682617,26.986233,91.81525,135.83832
2495.1599121,38.70447,95.86038,194.40334
2497.8515625,13.766174,68.255844,113.66202
2500.5432129,94.77437,108.7513,133.15811
2503.2348633,76.22258,82.24196,110.659836
2505.9265137,72.33056,83.357185,145.69525
2508.6181641,49.69957,70.33257,171.41661
2511.3098145,99.54496,118.28269,242.82767
2514.0014648,192.58702,113.19838,192.58702
2516.6931152,22.966373,49.90768,105.40982
2519.3847656,77.02932,121.521416,222.53595
2522.0764160,136.59682,117.80335,171.79802
2524.7680664,108.95165,126.002304,212.89247
2527.4597168,34.83224,111.75332,160.68771
2530.1513672,78.159805,69.17901,126.040596
2532.8430176,51.784214,94.80412,149.51509
2535.5346680,150.06662,102.0702,150.06662
2538.2263184,15.694169,73.47254,130.32066
2540.9179688,26.760391,64.579124,107.60612
2543.6096191,50.171997,52.161575,81.77817
2546.3012695,119.01304,95.97822,119.01304
2548.9929199,34.981506,54.45041,92.08747
2551.6845703,30.111338,82.73396,197.85417
2554.3762207,35.192318,72.516846,97.53428
2557.0678711,171.8001,141.2163,171.8001
2559.7595215,162.9316,112.539795,162.9316
2562.4511719,128.51563,107.06558,141.84653
2565.1428223,133.78236,103.52032,133.78236
2567.8344727,33.17229,50.637238,91.186676
2570.5261230,66.90859,108.68134,165.79271
2573.2177734,72.085205,43.26345,81.890594
2575.9094238,92.99002,122.86652,167.99251
2578.6010742,68.47298,61.603745,102.957985
2581.2927246,9.888771,60.470318,147.17696
2583.9843750,64.32995,105.804756,165.2595
2586.6760254,76.62603,122.3605,250.68695
2589.3676758,118.402885,112.0842,180.82951
2592.0593262,93.78613,137.0367,242.56438
2594.7509766,79.93196,92.39022,118.29475
2597.4426270,272.25748,134.97784,272.25748
2600.1342773,223.72995,126.75422,223.72995
2602.8259277,151.03899,133.81468,195.77414
2605.5175781,145.26515,115.385895,145.26515
2608.2092285,58.442413,104.665,133.00052
2610.9008789,61.922268,116.06208,173.32034
2613.5925293,67.02047,53.062164,77.48625
2616.2841797,84.76364,123.124695,154.8286
2618.9758301,64.615074,95.053566,156.39616
2621.6674805,40.01802,84.76721,121.250824
2624.3591309,100.64681,80.213585,100.64681
2627.0507812,101.45854,117.17321,298.46863
2629.7424316,100.71181,110.03378,174.27588
2632.4340820,23.657911,120.05222,209.91179
2635.1257324,42.80018,111.291435,228.64824
2637.8173828,184.01723,92.273,184.01723
2640.5090332,293.25073,125.289276,293.25073
2643.2006836,87.85368,81.43372,136.58154
2645.8923340,152.05849,94.35722,152.05849
2648.5839844,33.59581,97.86378,175.00684
2651.2756348,115.971306,115.49876,146.99202
2653.9672852,117.062355,119.42532,190.16006
2656.6589355,12.204512,122.01381,300.5497
2659.3505859,179.26544,139.24078,179.26544
2662.0422363,133.35818,76.28371,133.35818
2664.7338867,50.701538,169.04372,356.03494
2667.4255371,12.125522,112.20866,147.05605
2670.1171875,161.09332,157.25299,224.46207
2672.8088379,109.0449,139.29262,190.99406
2675.5004883,68.97604,116.31656,215.17795
2678.1921387,142.54779,144.35088,175.08037
2680.8837891,44.66155,65.64435,104.95252
2683.5754395,28.150816,65.634735,173.09872
2686.2670898,89.95068,118.85813,245.27473
2688.9587402,178.7132,144.66785,203.40924
2691.6503906,66.502335,100.653564,158.24495
2694.3420410,19.214985,149.02594,215.50226
2697.0336914,40.808125,92.747505,230.83694
2699.7253418,40.860302,91.17833,135.21463
2702.4169922,112.94202,105.364944,128.72707
2705.1086426,29.143768,125.95292,196.18588
2707.8002930,111.88815,83.79706,111.88815
2710.4919434,86.637146,130.22296,186.37465
2713.1835938,103.12707,82.43526,103.12707
2715.8752441,160.65222,86.21128,160.65222
2718.5668945,119.12571,129.22632,236.31198
2721.2585449,92.04828,113.16276,187.23619
2723.9501953,181.79839,93.47204,181.79839
2726.6418457,105.46812,77.09621,105.46812
2729.3334961,136.72061,142.05928,184.87906
2732.0251465,110.45327,89.96541,110.45327
2734.7167969,92.29589,158.04741,300.75305
2737.4084473,115.28241,171.26872,245.23415
2740.1000977,199.49318,174.1379,245.52605
2742.7917480,171.98695,134.5146,217.23215
2745.4833984,206.3184,150.02701,206.3184
2748.1750488,188.24359,99.84378,188.24359
2750.8666992,47.576782,99.659225,145.40659
2753.5583496,86.08346,181.57936,291.92014
2756.2500000,146.70436,209.7288,281.4208
2758.9416504,75.619354,138.12524,186.66936
2761.6333008,14.038214,139.80948,214.07944
2764.3249512,129.71623,119.33291,219.9728
2767.0166016,76.94571,170.2945,271.01108
2769.7082520,135.08324,102.56894,135.08324
2772.3999023,35.689007,156.85164,260.7631
2775.0915527,52.345062,120.83447,221.70087
2777.7832031,101.90239,87.09509,117.12302
2780.4748535,74.436195,103.264984,155.79251
2783.1665039,74.28558,235.02774,513.3211
2785.8581543,211.25288,171.01483,255.59392
2788.5498047,95.17832,91.54912,154.02293
2791.2414551,145.36516,179.81786,333.83246
2793.9331055,81.171135,159.18047,375.97833
2796.6247559,133.13823,217.4445,404.7236
2799.3164062,107.469795,103.45026,147.49475
2802.0080566,122.76989,122.27899,200.61829
2804.6997070,60.622253,165.89613,356.52814
2807.3913574,145.75664,148.85751,273.727
2810.0830078,59.903625,98.63797,153.05478
2812.7746582,78.88146,138.56404,191.01237
2815.4663086,142.8181,120.2227,234.37645
2818.1579590,57.74463,136.10573,222.82912
2820.8496094,238.70276,137.12883,238.70276
2823.5412598,190.8509,130.58687,190.8509
2826.2329102,98.08643,94.300285,138.40485
2828.9245605,92.780304,131.08516,161.7836
2831.6162109,153.53188,87.105606,153.53188
2834.3078613,30.542162,101.000786,214.5804
2836.9995117,161.42586,151.21507,188.17746
2839.6911621,146.95538,95.22787,146.95538
2842.3828125,75.1689,90.530136,135.38681
2845.0744629,77.86761,79.662254,129.1402
2847.7661133,38.522808,87.55023,179.24585
2850.4577637,54.961784,130.76752,170.7163
2853.1494141,182.88567,109.540695,182.88567
2855.8410645,46.098717,123.752495,167.24901
2858.5327148,54.239864,84.823975,182.95313
2861.2243652,148.53609,156.82738,289.92624
2863.9160156,44.38861,123.56829,199.81372
2866.6076660,99.196434,106.14877,124.428085
2869.2993164,89.52946,159.0982,235.09132
2871.9909668,41.18906,59.108845,77.752975
2874.6826172,63.94903,102.3262,203.4072
2877.3742676,94.79729,156.75829,245.28206
2880.0659180,68.677284,164.68904,279.89935
2882.7575684,166.03172,164.04207,242.80893
2885.4492188,54.741398,158.07529,230.7677
2888.1408691,67.27916,128.38058,211.18922
2890.8325195,79.41258,101.92299,125.56767
2893.5241699,52.134354,88.54085,178.15671
2896.2158203,67.541595,152.99863,242.11847
2898.9074707,48.614708,68.65914,125.425224
2901.5991211,99.28036,89.39581,131.46396
2904.2907715,161.13264,142.85136,161.13264
