Spectrum Analyzer Data File
2015-04-14 18:19:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7224.3896484,7.7300863,25.293554,79.391014
7227.0812988,3.719481,14.442613,34.211212
7229.7729492,7.617912,23.91618,38.525864
7232.4645996,14.883974,36.40799,106.70051
7235.1562500,8.787574,31.554668,105.29302
7237.8479004,14.653891,29.64556,83.27268
7240.5395508,11.505229,24.74005,54.69601
7243.2312012,11.511667,21.498667,56.548557
7245.9228516,15.559496,22.546612,43.228226
7248.6145020,25.11998,26.095282,50.377377
7251.3061523,16.536371,19.263033,35.37874
7253.9978027,10.482537,27.138083,59.82719
7256.6894531,10.820901,31.455421,89.56573
7259.3811035,19.257507,31.399723,70.63931
7262.0727539,8.430356,20.044996,50.242626
7264.7644043,16.80209,23.18634,35.49618
7267.4560547,14.808516,43.340336,130.831
7270.1477051,22.307304,31.78343,82.317184
7272.8393555,3.5754468,43.84671,159.24866
7275.5310059,9.19737,17.984825,31.257755
7278.2226562,6.146846,31.259306,95.729095
7280.9143066,22.00035,26.940691,59.570072
7283.6059570,15.596137,36.81088,113.38664
7286.2976074,23.749321,30.597698,64.61632
7288.9892578,8.221368,21.89614,58.30718
7291.6809082,10.213038,26.48906,60.934353
7294.3725586,31.365753,38.459446,89.789986
7297.0642090,23.016119,45.869034,126.42417
7299.7558594,26.008793,43.4264,105.654755
7302.4475098,17.189472,44.38133,123.71785
7305.1391602,17.57531,47.403847,123.56563
7307.8308105,14.44918,15.258183,35.01396
7310.5224609,4.917747,20.88908,36.919086
7313.2141113,6.2800913,18.870247,52.91448
7315.9057617,14.882231,25.836618,42.76702
7318.5974121,22.735615,16.383272,31.624474
7321.2890625,14.879136,26.836775,57.95972
7323.9807129,7.4289083,28.137146,81.80708
7326.6723633,16.735874,14.473705,30.378902
7329.3640137,10.488393,34.92904,106.52658
7332.0556641,17.639624,17.592648,39.930058
7334.7473145,19.016584,24.136154,67.651
7337.4389648,21.370445,22.647635,52.589314
7340.1306152,14.797197,37.451187,85.31304
7342.8222656,8.338481,42.54549,119.88011
7345.5139160,7.550287,28.197058,77.02456
7348.2055664,11.510946,31.9828,83.283516
7350.8972168,15.797167,25.432835,56.697025
7353.5888672,4.5342364,15.093887,37.496014
7356.2805176,4.732654,30.021433,76.344986
7358.9721680,8.248339,45.2446,105.64347
7361.6638184,7.3582916,22.844393,74.14371
7364.3554688,6.3676887,20.793991,44.78732
7367.0471191,6.8664727,21.893051,50.539425
7369.7387695,1.8016462,14.88314,32.725388
7372.4304199,21.737125,21.73301,31.73021
7375.1220703,13.221994,37.501617,99.60051
7377.8137207,5.733622,30.626091,84.35265
7380.5053711,18.513985,31.527634,83.62854
7383.1970215,8.251697,31.112535,77.819756
7385.8886719,15.873221,26.819342,50.411495
7388.5803223,8.633292,23.726492,59.6436
7391.2719727,12.410096,18.008059,40.920322
7393.9636230,3.0903916,12.435919,36.253326
7396.6552734,18.831108,22.732769,49.245193
7399.3469238,7.168713,20.498219,48.47806
7402.0385742,10.99437,46.553955,135.64874
7404.7302246,20.82021,26.485277,43.02586
7407.4218750,4.546147,22.803621,66.05274
7410.1135254,15.884604,18.334406,35.166164
7412.8051758,4.785763,20.756954,35.376278
7415.4968262,8.7418,23.349949,75.128624
7418.1884766,12.566082,27.637783,62.038956
7420.8801270,11.308878,10.804352,16.96736
7423.5717773,17.240398,20.788124,48.27827
7426.2634277,10.509396,29.336134,69.4636
7428.9550781,24.643116,16.902662,25.422796
7431.6467285,18.059908,16.526976,18.348137
7434.3383789,5.6319947,24.450897,80.23024
7437.0300293,4.483555,9.749536,18.593725
7439.7216797,4.981803,18.062538,28.127768
7442.4133301,25.794506,32.229427,62.787025
7445.1049805,17.82248,21.170233,45.892914
7447.7966309,1.5950377,28.307121,57.619167
7450.4882812,6.5836816,20.796234,39.495083
7453.1799316,14.164734,29.21846,56.554386
7455.8715820,6.415723,31.554756,57.29675
7458.5632324,9.911892,17.851736,30.635862
7461.2548828,13.114674,24.646585,63.775375
7463.9465332,26.062843,39.23936,98.70429
7466.6381836,4.0318656,24.531836,53.831287
7469.3298340,14.757873,23.195177,48.221676
7472.0214844,7.406201,30.136284,65.218
7474.7131348,7.190606,32.394257,68.58672
7477.4047852,26.570353,30.272038,49.034157
7480.0964355,27.009373,19.197193,29.09082
7482.7880859,14.299978,34.902237,103.20888
7485.4797363,12.809214,15.527981,30.004272
7488.1713867,11.711564,33.21813,62.70538
7490.8630371,8.324355,20.308933,42.23438
7493.5546875,10.868756,26.629843,73.444855
7496.2463379,28.936281,27.86066,42.713966
7498.9379883,5.4242516,30.118336,89.39881
7501.6296387,21.176916,19.570917,30.53258
7504.3212891,12.800099,16.316921,37.462555
7507.0129395,19.640522,24.451576,66.674904
7509.7045898,13.293731,32.79293,103.56519
7512.3962402,10.514182,11.098914,23.92064
7515.0878906,12.810949,25.331394,78.44754
7517.7795410,9.873857,18.843592,34.298878
7520.4711914,3.3891442,13.506372,24.497625
7523.1628418,6.790269,28.665428,61.765114
7525.8544922,5.7158737,22.108831,42.335655
7528.5461426,10.4189415,30.19004,68.61518
7531.2377930,9.423774,27.180952,52.11115
7533.9294434,8.9257765,13.60742,22.293278
7536.6210938,14.332068,16.112795,33.51957
7539.3127441,25.955868,33.467495,76.667534
7542.0043945,25.667671,24.212708,38.900864
7544.6960449,12.115033,37.64103,113.786026
7547.3876953,23.992626,28.152674,70.87418
7550.0793457,9.246923,20.165386,37.48479
7552.7709961,10.721947,19.057455,47.07053
7555.4626465,20.07159,21.841509,41.996143
7558.1542969,10.580156,13.290174,26.947088
7560.8459473,6.16295,17.926373,36.34118
7563.5375977,20.727287,40.529385,85.979904
7566.2292480,19.694782,13.852201,20.142653
7568.9208984,8.9695015,27.131437,60.337112
7571.6125488,13.997591,24.336153,41.612354
7574.3041992,10.794559,29.785608,63.912243
7576.9958496,8.41224,21.954737,46.653137
7579.6875000,5.1536956,8.463072,13.956378
7582.3791504,15.920709,25.725363,57.469757
7585.0708008,20.047588,29.990162,81.70035
7587.7624512,21.872559,25.590178,43.686626
7590.4541016,8.756292,23.186424,54.868782
7593.1457520,9.396376,11.747113,22.605927
7595.8374023,12.222091,15.868896,32.789898
7598.5290527,18.53877,24.98897,63.26739
7601.2207031,9.682916,14.704514,29.625776
7603.9123535,13.811119,29.288183,77.03117
7606.6040039,16.435318,17.815985,32.075085
7609.2956543,7.0352335,26.269844,49.65337
7611.9873047,10.764354,22.791718,54.89302
7614.6789551,13.961717,14.414497,27.871868
7617.3706055,7.9092436,14.361149,26.208725
7620.0622559,6.0555983,21.202957,59.209126
7622.7539062,17.48058,32.792515,77.73763
7625.4455566,12.206152,19.030045,44.33752
7628.1372070,15.851965,22.166065,45.188656
7630.8288574,4.7607093,9.039969,20.14047
7633.5205078,8.316377,18.040775,30.577642
7636.2121582,7.6320286,8.74815,15.213174
7638.9038086,8.10128,16.041283,32.16852
7641.5954590,11.71722,20.645958,40.3664
7644.2871094,17.996326,16.579084,34.540085
7646.9787598,6.5978084,20.368824,42.074787
7649.6704102,6.7811136,28.004375,57.53114
7652.3620605,2.3333728,28.559364,53.57976
7655.0537109,13.25161,23.713823,55.920647
7657.7453613,21.025085,22.952528,31.902296
7660.4370117,8.42077,22.783474,73.28014
7663.1286621,13.984456,20.101786,36.109882
7665.8203125,10.367192,16.970564,44.68489
7668.5119629,19.401424,19.250154,36.662422
7671.2036133,20.53257,27.044775,46.248203
7673.8952637,2.2809567,17.99571,41.06395
7676.5869141,21.28544,15.358239,21.28544
7679.2785645,10.067838,18.809853,33.165836
7681.9702148,4.708386,30.28656,63.067696
7684.6618652,11.589095,22.434395,41.510532
7687.3535156,12.545633,13.53072,26.707394
7690.0451660,4.904815,31.02142,56.924385
7692.7368164,4.173831,20.080805,38.246273
7695.4284668,5.614042,26.375097,57.13272
7698.1201172,8.437106,33.257977,74.55046
7700.8117676,4.4154887,33.608536,70.9709
7703.5034180,3.08528,16.56227,37.413933
7706.1950684,17.998463,17.412565,29.87369
7708.8867188,15.196707,21.65644,56.913345
7711.5783691,18.888311,28.22646,64.110435
7714.2700195,19.797642,15.973612,25.113882
7716.9616699,12.428847,16.57112,29.987497
7719.6533203,5.726208,13.282675,26.425968
7722.3449707,2.5946875,20.530207,45.346596
7725.0366211,12.856355,15.057308,25.273088
7727.7282715,8.375043,37.41288,70.44248
7730.4199219,4.30388,21.930136,44.75803
7733.1115723,15.277661,26.38492,60.938828
7735.8032227,6.3763356,16.08254,47.74225
7738.4948730,12.556808,20.034939,34.139656
7741.1865234,10.187891,26.362896,51.949505
7743.8781738,11.990635,19.506397,34.521774
7746.5698242,5.732619,14.712333,41.78559
7749.2614746,4.9824014,19.640816,33.81033
7751.9531250,15.9725485,31.848228,57.696854
7754.6447754,8.425829,19.9311,40.9113
7757.3364258,14.467677,25.390387,69.23398
7760.0280762,8.811809,29.076958,53.457417
7762.7197266,19.902662,35.68396,71.5901
7765.4113770,8.5954895,28.7134,57.736427
7768.1030273,9.462337,25.515284,54.322273
7770.7946777,17.70916,27.155077,43.029243
7773.4863281,10.182121,20.469473,43.198532
7776.1779785,10.258226,19.3385,37.90973
7778.8696289,11.305038,20.238335,44.812702
7781.5612793,11.318792,25.481178,43.965633
7784.2529297,4.2858114,15.181532,28.013077
7786.9445801,14.405042,25.513689,58.30273
7789.6362305,6.723053,18.427183,39.60419
7792.3278809,10.520982,19.412039,34.873085
7795.0195312,13.475647,29.952347,55.364193
7797.7111816,14.3660345,28.70408,57.932938
7800.4028320,5.351825,27.579903,69.09858
7803.0944824,14.44592,37.033802,73.0466
7805.7861328,5.2606792,36.26753,73.70688
7808.4777832,11.231998,35.494247,72.427284
7811.1694336,12.357844,50.40019,116.75993
7813.8610840,8.466311,32.82744,81.14825
7816.5527344,5.020414,21.769995,43.667595
7819.2443848,8.52214,16.848394,41.047894
7821.9360352,12.494664,25.84349,61.32568
7824.6276855,10.311292,31.248438,58.03688
7827.3193359,9.47708,19.344694,43.72854
7830.0109863,5.6387954,22.062033,39.420135
7832.7026367,11.81854,16.73472,26.934185
7835.3942871,14.787273,20.506386,33.305717
7838.0859375,23.310658,29.758318,60.404827
7840.7775879,18.825863,18.907764,32.61695
7843.4692383,13.677383,23.84464,51.75448
7846.1608887,16.524773,20.782665,42.40399
7848.8525391,14.58627,19.160233,39.972794
7851.5441895,9.317628,26.151417,57.98792
7854.2358398,20.016964,19.35583,30.624866
7856.9274902,13.811811,14.855618,28.619965
7859.6191406,16.714268,13.312809,27.795633
7862.3107910,7.37638,9.203657,16.036207
7865.0024414,7.6234365,36.75389,83.670105
7867.6940918,14.6639185,22.265322,48.47959
7870.3857422,8.126482,23.526321,60.430893
7873.0773926,18.092373,26.48854,61.239857
7875.7690430,11.234746,17.94849,33.03731
7878.4606934,11.837117,24.361204,58.391216
7881.1523438,8.917875,14.698567,31.102509
7883.8439941,3.2727327,18.825191,35.003147
7886.5356445,11.0252905,24.394066,58.661118
7889.2272949,15.574159,17.035536,32.565395
7891.9189453,22.481527,21.819683,42.50105
7894.6105957,18.501005,24.505978,53.286953
7897.3022461,3.9300222,20.501427,44.832043
7899.9938965,18.313513,32.293533,65.43449
7902.6855469,9.723762,31.568481,65.29725
7905.3771973,17.612988,20.664747,38.255196
7908.0688477,17.976715,21.528532,34.876312
7910.7604980,2.4953742,17.221243,45.72752
7913.4521484,6.983156,24.05404,79.523544
7916.1437988,21.220411,24.926447,47.943718
7918.8354492,14.706041,33.462574,64.91142
7921.5270996,11.216148,13.672524,32.039837
7924.2187500,16.582981,18.06156,28.02431
7926.9104004,5.618134,24.671581,48.58301
7929.6020508,8.19578,20.218824,40.579166
7932.2937012,12.565174,16.5937,41.674988
7934.9853516,9.088405,22.850037,71.60558
7937.6770020,22.014853,29.911476,65.640816
7940.3686523,9.809527,20.786102,39.504517
7943.0603027,6.8396177,18.133514,46.97565
7945.7519531,11.07903,30.198624,67.64622
7948.4436035,5.2804446,14.990977,35.456696
7951.1352539,10.383809,13.289873,31.115906
7953.8269043,16.156599,21.456907,43.88599
7956.5185547,13.047264,29.930775,61.689163
7959.2102051,13.939469,32.1757,73.2916
7961.9018555,13.096062,16.49176,43.151466
7964.5935059,6.259262,24.514584,57.64565
7967.2851562,17.229502,23.748634,40.69738
7969.9768066,3.725121,17.423653,36.171524
7972.6684570,13.367037,28.91406,54.91395
7975.3601074,8.982677,26.285425,78.18694
7978.0517578,11.754067,34.4281,66.53667
7980.7434082,14.055495,26.368382,69.20563
7983.4350586,16.6111,22.823107,53.35778
7986.1267090,12.43133,29.442719,63.537415
7988.8183594,13.295033,30.125689,69.705826
7991.5100098,22.53556,28.378021,45.116837
7994.2016602,19.320915,17.29764,39.633495
7996.8933105,17.725573,23.042143,44.820393
7999.5849609,2.4997787,24.572731,62.0695
8002.2766113,8.570227,13.668588,27.656906
8004.9682617,10.686074,20.93407,47.068424
8007.6599121,7.6874166,19.524607,43.174458
8010.3515625,23.631817,27.384447,40.691402
8013.0432129,3.140883,13.458311,26.09378
8015.7348633,6.971031,17.288391,43.54889
8018.4265137,14.727945,16.893747,32.694626
8021.1181641,11.801108,18.721643,44.838688
8023.8098145,13.301393,27.97128,49.048923
8026.5014648,3.6336331,23.547644,43.183746
8029.1931152,5.5398164,22.554153,71.893616
8031.8847656,7.3227487,13.552487,33.389267
8034.5764160,11.710702,12.859134,20.932203
8037.2680664,9.035686,16.561193,34.26221
8039.9597168,7.07248,22.673063,49.153408
8042.6513672,17.166649,30.804499,62.870453
8045.3430176,18.100302,22.657799,42.71118
8048.0346680,14.168252,24.075275,61.159306
8050.7263184,8.881279,18.139956,57.692974
8053.4179688,13.712496,14.601202,28.140358
8056.1096191,8.662627,20.189762,41.403145
8058.8012695,8.546482,16.382347,35.26826
8061.4929199,13.956401,27.847563,53.97596
8064.1845703,14.812569,16.309912,30.229109
8066.8762207,13.127277,29.45897,50.44759
8069.5678711,13.435172,23.19754,45.922085
8072.2595215,5.9513235,15.265037,31.057127
8074.9511719,7.5477347,23.430714,64.16128
8077.6428223,22.387672,33.071983,66.538605
8080.3344727,16.08571,23.90331,54.83244
8083.0261230,17.43714,22.668299,41.867096
8085.7177734,10.147054,18.533962,41.15619
8088.4094238,2.001569,13.923937,38.727634
8091.1010742,21.137552,18.11066,32.388943
8093.7927246,12.4103365,23.771484,70.076706
8096.4843750,3.9609337,18.769712,45.733475
8099.1760254,15.081486,29.354979,74.711266
8101.8676758,15.695511,22.432362,39.919796
8104.5593262,4.0893726,33.52397,84.31013
8107.2509766,5.7717814,25.428173,56.447277
8109.9426270,1.9897145,10.216173,20.88448
8112.6342773,6.356031,23.845888,50.31082
8115.3259277,9.422664,20.984854,40.338444
8118.0175781,6.523288,7.8017263,16.991701
8120.7092285,8.588914,19.560175,37.112045
8123.4008789,7.1809535,21.210808,60.625187
8126.0925293,9.811045,18.758,34.887703
8128.7841797,18.476753,32.373096,58.785664
8131.4758301,6.473805,22.386103,41.374405
8134.1674805,10.002379,14.959698,31.874636
8136.8591309,3.4692175,14.81403,33.79259
8139.5507812,10.778164,18.44646,40.963192
8142.2424316,10.628341,22.307352,54.271805
8144.9340820,3.7869287,13.748169,32.701176
8147.6257324,11.677293,25.219809,42.504875
8150.3173828,12.321582,21.13066,39.64245
8153.0090332,5.2544923,35.417496,74.71178
8155.7006836,6.1351194,18.482729,57.088417
8158.3923340,12.430266,22.89623,51.922585
8161.0839844,2.7294676,28.475418,61.184216
8163.7756348,18.69666,21.555555,40.052727
8166.4672852,11.855879,12.125854,22.165691
8169.1589355,17.95343,19.794157,35.816673
8171.8505859,14.176347,20.422989,59.38025
8174.5422363,16.922157,33.41181,60.125706
8177.2338867,23.718311,35.094315,57.539577
8179.9255371,22.195938,18.803028,34.90171
8182.6171875,13.514688,21.33648,52.35029
8185.3088379,17.307142,15.724499,20.19974
8188.0004883,18.763685,30.849403,63.206875
8190.6921387,33.75552,18.898657,33.75552
8193.3837891,16.604233,22.218107,40.470665
8196.0754395,1.5433705,23.227736,60.198895
8198.7670898,14.796576,16.986523,34.333794
8201.4587402,15.270153,22.25129,52.35198
8204.1503906,3.3020232,21.748924,42.034657
8206.8420410,9.8301525,20.756838,53.65432
8209.5336914,22.18841,11.334104,22.18841
8212.2253418,14.321682,15.95527,25.953793
8214.9169922,13.706737,30.078194,62.247456
8217.6086426,24.62286,16.490332,24.62286
8220.3002930,21.552504,13.795645,26.357319
8222.9919434,13.859793,15.941647,26.888432
8225.6835938,3.6782475,13.0883045,23.066614
8228.3752441,2.0482054,20.4842,44.674923
8231.0668945,10.86228,22.99134,38.72628
8233.7585449,22.054022,20.219414,37.509834
8236.4501953,7.429229,17.384708,38.446255
8239.1418457,14.322883,25.26116,73.579056
8241.8334961,6.885303,21.3818,59.323784
8244.5251465,12.587047,24.945244,43.820705
8247.2167969,11.511202,21.184391,55.73982
8249.9084473,3.5074158,13.206778,41.897194
8252.6000977,10.913582,23.421257,44.857536
8255.2917480,23.457104,23.906036,40.713264
8257.9833984,26.510283,15.490386,26.510283
8260.6750488,24.070906,20.18234,34.462246
8263.3666992,20.033371,26.480782,45.510223
8266.0583496,19.012936,14.5388565,30.586441
8268.7500000,9.5507145,18.72597,32.108624
8271.4416504,12.36185,13.972678,21.001259
8274.1333008,8.502914,7.9436617,17.014858
8276.8249512,0.7279664,20.300512,42.38483
8279.5166016,11.9553995,12.273197,32.108627
8282.2082520,31.33694,27.737732,53.113705
8284.8999023,22.64267,16.907618,30.219172
8287.5915527,10.637046,22.879637,49.017666
8290.2832031,32.525597,17.702026,32.525597
8292.9748535,20.684391,29.76776,70.305176
8295.6665039,6.2222805,14.691089,23.4592
8298.3581543,11.057669,24.8707,70.25117
8301.0498047,4.9255934,25.345022,53.991932
8303.7414551,23.282648,15.735274,23.282648
8306.4331055,21.46884,12.3694105,21.46884
8309.1247559,4.555673,28.633724,61.752586
8311.8164062,11.522202,26.079947,50.255245
8314.5080566,21.686338,17.660522,27.44763
8317.1997070,2.334742,11.489407,23.778587
8319.8913574,18.757761,20.185038,37.03121
8322.5830078,15.5177,17.200672,34.905487
8325.2746582,15.914524,18.49367,27.771446
8327.9663086,18.230772,25.862917,54.167915
8330.6579590,7.7337704,7.951238,12.840912
8333.3496094,9.533988,13.4435005,20.897757
8336.0412598,22.894518,30.432795,57.829136
8338.7329102,25.749947,31.375378,75.949486
8341.4245605,30.826056,31.7526,63.11395
8344.1162109,5.841267,13.5529175,26.754725
8346.8078613,21.189674,19.429745,34.2127
8349.4995117,20.322767,16.780817,33.62851
8352.1911621,16.987507,29.298292,65.23076
8354.8828125,5.0312014,15.887985,30.078007
8357.5744629,4.889488,31.870768,60.843204
8360.2661133,5.213048,11.237835,23.972107
8362.9577637,11.730436,19.705158,32.67874
8365.6494141,16.93698,11.205272,16.93698
8368.3410645,29.21937,30.719858,60.254833
8371.0327148,11.616618,22.063509,37.137615
8373.7243652,13.957115,14.043049,24.181557
8376.4160156,11.186371,15.808991,39.18971
8379.1076660,10.807173,15.407913,26.388718
8381.7993164,9.877835,13.616758,39.027496
8384.4909668,7.0888815,17.370537,52.08051
8387.1826172,4.268852,11.608879,26.124743
8389.8742676,8.204607,19.445536,57.73457
8392.5659180,17.272806,18.000055,43.541565
8395.2575684,11.2328205,19.11384,41.973526
8397.9492188,4.359783,19.34027,57.08817
8400.6408691,13.8580675,22.71399,47.640053
8403.3325195,9.42304,24.038218,60.931683
8406.0241699,14.343822,23.71539,39.38539
8408.7158203,4.1192913,17.974833,33.327423
8411.4074707,7.0777526,33.78356,70.01709
8414.0991211,13.226582,13.7465,36.894917
8416.7907715,9.6143675,20.620218,38.628105
